block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
3;5;169;"26/7/2022, 16:23:15:939";"26/7/2022, 16:23:17:347";"Please click on the target precisely";0;1113.8999998569489;0;169.09999990463257;6.254998001598402;32.200000047683716;386.6368222086428;462;456.7000000476837;89.09510950438109;89.09510950438109;0;"";"";"";"";"";"";0.3000001907348633;263.4297812810073;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 16:23:18:569";"26/7/2022, 16:23:20:947";"";0;1011.8000001907349;0.0024523740000000002;314.10000014305115;4.419417382415922;0;191.51418057991722;507.10000014305115;442.2999999523163;43.49862053085535;75.65221186611721;0;1;-64.80000019073486;0;31.131259784174517;23.547726808886466;55.162528597709894;0.2999999523162842;157.23125992722566;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 16:23:21:319";"26/7/2022, 16:23:23:516";"";0;853.9000000953674;0;289.60000014305115;3.606092934187914;31.299999952316284;173.4100895651754;481.90000009536743;417.10000014305115;36.73729336552122;36.73729336552122;0;1;-64.90000009536743;0;29.54301792972899;23.565933207516174;54.47998696216863;0.2999999523162842;126.2430179774127;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"26/7/2022, 16:23:23:869";"26/7/2022, 16:23:26:194";"";0;962.2999999523163;0;188;4.081206929328627;31.100000143051147;219.71719007788775;437.60000014305115;345.5;16.239992787025994;49.653831581486806;0;1;-92.10000014305115;1;3.0908952948954607;23.554968357319197;53.788296432453244;0.7999999523162842;157.39089548563032;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 16:23:26:553";"26/7/2022, 16:23:28:546";"";0;771;0;248.90000009536743;4.942244555867304;32.200000047683716;193.84674767576746;438.2999999523163;377.2999999523163;61.664280255855225;72.96584618486006;0;1;-61;1;31.02380831789401;22.94720568487335;53.17100499960766;0.20000004768371582;124.12380822252658;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 16:23:28:916";"26/7/2022, 16:23:31:215";"";0;1001.7000000476837;0.0068855999999999995;458;4.670803597883345;31.90000009536743;177.66151064798098;590.5;586.1000001430511;35.03283981812859;32.85911959749768;0;1;-4.3999998569488525;1;66.37740413710412;22.984747936242513;52.47656833445566;0.2999999523162842;103.07740418478784;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 16:23:31:583";"26/7/2022, 16:23:34:1";"";0;990.3999998569489;0.00040755;137.5;6.01592937541657;33;275.03569879373896;398.2999999523163;329.7999999523163;38.33751020336912;51.21156793248829;0;1;-68.59999990463257;1;10.93966375997752;23.83647912285622;52.170817012245365;0.20000004768371582;168.0396636646101;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 16:23:34:364";"26/7/2022, 16:23:35:419";"Please click on the target precisely";0;833.0999999046326;0;168.70000004768372;5.373909773153993;31.09999990463257;295.5083495120699;389.40000009536743;265;91.76828976475292;"";"";0;"";"";"";"";"";0.2999999523162842;194.84879908457793;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 16:23:37:529";"26/7/2022, 16:23:39:601";"";0;739.9000000953674;0;186.20000004768372;2.6287176056016364;64.5;229.6122731028824;439.39999985694885;383.2000000476837;68.35613786978209;74.73285144079982;0;1;-56.39999985694885;0;21.127210864804226;23.42895151229248;51.49734439220031;0.40000009536743164;145.2272107694368;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 16:23:39:963";"26/7/2022, 16:23:42:40";"";0;736.3999998569489;0;0;7.247844507162112;161;327.2348119185177;352;259.40000009536743;26.025173032040655;26.575016582264936;0;1;-92.59999990463257;1;-17.35259402918598;23.26078429651259;50.785564003457374;0.3000001907348633;109.54740582776287;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 16:23:42:397";"26/7/2022, 16:23:45:127";"";0;1158.8000001907349;0.15195446;0;6.302901117739355;185.5;327.43491281680343;344.19999980926514;281.69999980926514;53.23324507624588;57.08954266192414;0;1;-62.5;1;4.175611222147438;22.22113659229212;50.43313320686387;0.7999999523162842;93.17561122214744;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 16:23:45:494";"26/7/2022, 16:23:46:487";"Please click on the target precisely";0;838.5;0;289.39999985694885;10.562684909624068;33.30000019073486;281.1681809157513;442.2999999523163;387;79.88663270205258;"";"";0;"";"";"";"";"";1.1000001430511475;126.70447727835767;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 16:23:47:892";"26/7/2022, 16:23:50:697";"";0;905.0999999046326;0;386.59999990463257;9.905214851279098;32.200000047683716;387.0148765996892;611.5;482.7000000476837;69.84479908677994;"";1;0;12.5;1;87.49949787785476;21.680597464179538;49.78814959809185;0.20000004768371582;216.3994979732222;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 16:23:51:60";"26/7/2022, 16:23:52:57";"Please click on the target precisely";0;776.6999998092651;0;193.29999995231628;3.773364712030895;33.30000019073486;175.05248951235356;412.2999999523163;321.40000009536743;62.04395385106156;65.76032967886229;0;"";"";"";"";"";"";0.3000001907348633;114.96564054546792;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 16:23:53:408";"26/7/2022, 16:23:57:761";"";0;1372.7000000476837;0;282.5;3.553717243957375;32.39999985694885;248.2134959725864;589.2999999523163;475.09999990463257;55.67418821732337;66.64286330611645;0;1;-114.29999995231628;0;-43.695514600381216;23.049435002635292;50.04695132578587;0.20000004768371582;167.60448535193507;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 16:23:58:125";"26/7/2022, 16:24:1:105";"";0;1520;0;313.5;7.900009889234316;31.899999856948853;163.74255428712678;497.7999999523163;409.7999999523163;17.087066292159584;18.022529913212967;0;1;-88.09999990463257;1;-28.1945475335433;21.430022078797695;50.334772846156554;0.3000001907348633;59.90545237108927;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 16:24:1:476";"26/7/2022, 16:24:3:566";"";0;730.2000000476837;0;121.20000004768372;9.782797401561579;31.59999990463257;250.70339477751952;546.5;248.59999990463257;14.842990459493533;98.36679259920106;0;1;-297.90000009536743;0;-214.26083691870173;20.172489050665327;50.18316944907571;0.6999998092651367;115.83916322434942;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"26/7/2022, 16:24:3:940";"26/7/2022, 16:24:6:304";"";0;922.2999999523163;0;201.5;4.829919771590414;64.5;318.23809547663785;470.10000014305115;425;54.80819772258212;57.608330887100486;0;1;-45.200000047683716;1;48.38487638969377;20.172489050665327;50.18316944907571;0.39999985694885254;188.2848764850612;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"26/7/2022, 16:24:6:672";"26/7/2022, 16:24:9:592";"";0;1613.1999998092651;0;192.89999985694885;3.5189220650648116;0;184.3931322188347;512.2999999523163;356.59999990463257;28.39039819151285;119.27953914847532;0;1;-155.70000004768372;0;-101.16629158469874;20.67126446187691;49.666489786734466;0.3000001907348633;153.93370831993383;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 16:24:9:963";"26/7/2022, 16:24:12:626";"";0;1171;0;203.70000004768372;7.353160944941079;37.39999985694885;271.4993688530374;381.40000009536743;301.2000000476837;58.39601688127073;"";1;0;13.400000095367432;1;79.68716367926015;20.67126446187691;49.666489786734466;0.19999980926513672;159.98716386999502;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 16:24:14:652";"26/7/2022, 16:24:18:245";"";0;1185.7999999523163;0;169.39999985694885;6.722745904762428;95.90000009536743;456.31989518398456;441.2999999523163;329.59999990463257;55.55278900039724;"";1;0;38.700000047683716;1;121.82277207326786;21.891755021558915;49.76056000133082;0.3000001907348633;233.7227719302167;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 16:24:18:603";"26/7/2022, 16:24:21:378";"";0;1298.6999998092651;0;313.2999999523163;4.625;64.5;231.44907618247834;511.60000014305115;505.2000000476837;18.705443478374317;18.705443478374317;0;1;-6.5;1;49.056202068810194;21.891755021558915;49.76056000133082;0.9000000953674316;118.5562020688102;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;23;187;"26/7/2022, 16:24:21:751";"26/7/2022, 16:24:24:264";"";0;870.1999998092651;0;144.79999995231628;6.931867082539884;64.20000004768372;226.96087188262794;357.40000009536743;274.40000009536743;22.0624792514952;23.237292026453;0;1;-83;1;23.414977515333703;22.419205642037557;49.244067293928374;0.5;106.4149775153337;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"26/7/2022, 16:24:24:631";"26/7/2022, 16:24:27:66";"";0;1062.3999998569489;0;137.5;9.093696305683405;33.40000009536743;239.1748911714993;344;297.40000009536743;22.825865462894324;9.06507703504986;0;1;-46.700000047683716;1;11.775468973031366;22.36715133343545;48.560274434672216;0.3000001907348633;121.17546882998022;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;25;189;"26/7/2022, 16:24:27:437";"26/7/2022, 16:24:30:556";"";1;976.8999998569489;0;137.29999995231628;13.373393595120126;95;425.0473621677265;423.09999990463257;360.7999999523163;61.60755818107965;61.21662664940492;0;1;-62.39999985694885;1;12.735732842315542;22.0551668997582;47.89995395078792;0.5;136.43573265158068;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 16:24:30:914";"26/7/2022, 16:24:31:964";"Please click on the target precisely";0;796.2000000476837;0;153.90000009536743;3.2649894716522443;64.09999990463257;212.4220147859507;406.60000014305115;346;82.17779804011943;87.29880363282567;0;"";"";"";"";"";"";0.2999999523162842;126.36246586449425;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 16:24:33:194";"26/7/2022, 16:24:35:430";"";0;787.6999998092651;0;138.79999995231628;5.356435965266457;95.70000004768372;254.909973888033;366.5;331;79.90405050807911;79.90405050807911;0;1;-35.59999990463257;1;38.512813486723815;21.770895033138626;47.232255554736;0.3000001907348633;104.91281334367267;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;27;191;"26/7/2022, 16:24:35:796";"26/7/2022, 16:24:38:178";"";0;938.1000001430511;0;201.60000014305115;5.790954692449251;32.39999985694885;184.10804612531447;385.7000000476837;328.90000009536743;40.792365531732514;51.86039645658195;0;1;-56.799999952316284;1;21.673341232329108;22.080591610944474;46.61050591753511;0.8000001907348633;108.57334108927796;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;28;192;"26/7/2022, 16:24:38:545";"26/7/2022, 16:24:41:234";"";0;876.6000001430511;0;217.60000014305115;11.571955593157105;95.29999995231628;290.15147421773105;453.90000009536743;377.40000009536743;80.89935794382212;80.89935794382212;0;1;-76.5;1;-13.120046282668739;22.011118474313125;45.921364133652666;0.39999985694885254;63.47995386038241;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;29;193;"26/7/2022, 16:24:41:598";"26/7/2022, 16:24:43:942";"";0;962.5;0;154.70000004768372;4.984742345397604;60.69999980926514;274.26160317047413;394.09999990463257;343.7999999523163;24.495311250945843;42.03798408184294;0;1;-50.299999952316284;1;29.370063026073183;21.15280212324952;45.533407030421934;1.2000000476837158;139.77006288302204;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;30;194;"26/7/2022, 16:24:44:310";"26/7/2022, 16:24:46:682";"";0;1032.7999999523163;0;202.5;2.7507101355831733;31.200000047683716;213.62200814926035;624.0999999046326;363.5;59.73197837609814;114.16402614537846;0;1;-260.7000000476837;0;-177.66111381879108;21.26983258650561;44.86282142302116;0.7000000476837158;147.6388861335252;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;31;195;"26/7/2022, 16:24:47:54";"26/7/2022, 16:24:50:808";"";0;2190.699999809265;0;225.79999995231628;3.6896180357863604;32.60000014305115;254.63193638754834;497;418.2999999523163;82.86358310379758;93.84203037247663;0;1;-78.79999995231628;0;-4.566460096688218;21.26983258650561;44.86282142302116;0.7000000476837158;169.33353976026063;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;32;196;"26/7/2022, 16:24:51:172";"26/7/2022, 16:24:53:848";"";0;1114.2000000476837;0.0203999;395.5;7.159963163054684;37.60000014305115;272.1633511505042;636.5;589.7999999523163;30.17085239884111;36.09145098874048;0;1;-46.700000047683716;1;-8.500762441910979;20.617638266090108;44.34249460430693;0.9000000953674316;136.39923741503787;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;33;197;"26/7/2022, 16:24:54:208";"26/7/2022, 16:24:58:424";"";0;1244.7999999523163;0;233.29999995231628;4.902964664363797;64.80000019073486;248.24229568250988;519.7999999523163;392.90000009536743;4.779826432273064;40.764796279665816;0;1;-126.89999985694885;1;-33.179526395214;19.881393288404844;43.87106641542843;0.7999999523162842;122.92047350941857;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;34;198;"26/7/2022, 16:24:58:792";"26/7/2022, 16:25:0:170";"Please do not get close to the target while the grid is locked";0;"";0.032070800000000003;233.29999995231628;4.902964664363797;64.80000019073486;248.24229568250988;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;34;198;"26/7/2022, 16:26:29:456";"26/7/2022, 16:26:31:786";"";0;940.2000000476837;0;170.09999990463257;10.734694182039629;42.60000014305115;321.07674842839003;509.39999985694885;362.2999999523163;40.12846877651396;96.95350177454993;0;1;-147.19999980926514;0;-96.69539408768941;18.58816581832805;43.905199690819046;0.7999999523162842;144.8046059123106;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;35;199;"26/7/2022, 16:26:32:156";"26/7/2022, 16:26:34:471";"";1;897.6000001430511;0.036203624000000004;251.5;12.433102237575303;37.799999952316284;460.66422732232274;524.8999998569489;507;35.59975891031646;51.22528998915141;0;1;-17.899999856948853;1;31.93775650121836;18.58816581832805;43.905199690819046;0.20000004768371582;234.43775650121836;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;36;200;"26/7/2022, 16:26:34:838";"26/7/2022, 16:26:37:125";"";0;999.2999999523163;0.00415576114;130.09999990463257;5.866350015128657;65.40000009536743;348.1014986772502;367.2000000476837;353;33.2682789057032;33.14240495720937;0;1;-14.200000047683716;1;67.66452209930793;18.787846641438644;43.27558980084124;0.7999999523162842;175.36452214699165;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;37;201;"26/7/2022, 16:26:37:488";"26/7/2022, 16:26:40:75";"";1;781.3999998569489;0;146.20000004768372;2.8756792675818352;31.40000009536743;178.80790547669417;373.7000000476837;305.60000014305115;54.70804139516333;69.6650547217919;0;1;-68.09999990463257;0;11.312190330405429;19.80883235382214;43.223958802266296;0.40000009536743164;142.1121902827217;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;38;202;"26/7/2022, 16:26:40:436";"26/7/2022, 16:26:43:471";"";0;1737.2000000476837;0;272.5;8.67557634973032;6;248.98439536485418;482.40000009536743;400.5;51.42820625850061;66.94132792025854;0;1;-82;1;2.284517055611275;19.548803285472143;42.57953092653736;0.7999999523162842;146.984517103295;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;39;203;"26/7/2022, 16:26:43:834";"26/7/2022, 16:26:44:985";"Please click on the target precisely";0;995.5;0;290.2000000476837;2.463007561904754;63.40000009536743;176.30340797215933;444.7000000476837;419.2000000476837;82.70240950297432;"";"";0;"";"";"";"";"";0.6000001430511475;103.84977748052711;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;39;203;"26/7/2022, 16:26:46:200";"26/7/2022, 16:26:50:316";"Please click on the target precisely";0;3846.5999999046326;0;563.8999998569489;7.9848489340750834;158.80000019073486;327.0982254376698;832.7000000476837;787.0999999046326;64.00231214161451;67.27798458242232;0;"";"";"";"";"";"";0.19999980926513672;28.960909749252778;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;39;203;"26/7/2022, 16:26:52:65";"26/7/2022, 16:26:53:306";"Please click on the target precisely";0;1051.4000000953674;0;298.40000009536743;3.0631376887107113;65.20000004768372;271.9818235943767;487.10000014305115;426.60000014305115;132.77354966529538;"";"";0;"";"";"";"";"";0.40000009536743164;143.39581069257724;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;39;203;"26/7/2022, 16:26:54:664";"26/7/2022, 16:26:56:728";"Please click on the target precisely";0;1781.5;0;883.3000001907349;6.051859218455102;63.09999990463257;290.35493453512;1164.7000000476837;1010.4000000953674;68.58445937542503;87.10643748230073;0;"";"";"";"";"";"";0.40000009536743164;88.14367951030226;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;39;203;"26/7/2022, 16:26:58:497";"26/7/2022, 16:26:59:776";"Please do not move away from the target";0;857.3000001907349;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;39;203;"26/7/2022, 16:27:0:824";"26/7/2022, 16:27:2:329";"Please click on the target precisely";0;1316.5999999046326;0.03375654;522.0999999046326;11.294529926030565;32.90000009536743;286.2466648339914;709.5;650.9000000953674;90.36010675519466;90.36010675519466;0;"";"";"";"";"";"";0.3000001907348633;96.39990936776167;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;39;203;"26/7/2022, 16:27:3:544";"26/7/2022, 16:27:6:365";"";0;904.7999999523163;0;246.89999985694885;6.39121711804567;91.60000014305115;318.3287121928332;509.19999980926514;466.69999980926514;57.01600877251631;58.447467920754754;0;1;-42.59999990463257;1;11.568490175197894;19.088047866138155;41.995514489045775;0.39999985694885254;115.0684901751979;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;40;204;"26/7/2022, 16:27:6:734";"26/7/2022, 16:27:8:467";"Please click on the target precisely";0;1424.3999998569489;0;508;4.638493828819868;30.200000047683716;426.59220027383606;815.4000000953674;730.3000001907349;100.76651085292502;158.89171535820444;0;"";"";"";"";"";"";1.1000001430511475;211.2234748598521;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;40;204;"26/7/2022, 16:27:9:712";"26/7/2022, 16:27:12:781";"";0;1004.5;0;274.2000000476837;7.648529270389178;64.59999990463257;406.03201971962466;546.7000000476837;498.2999999523163;49.814196396184656;53.18497591047359;0;1;-48.60000014305115;1;24.400357596204685;18.844594375986357;41.34909865995374;0.2999999523162842;167.6003576438884;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;41;205;"26/7/2022, 16:27:14:476";"26/7/2022, 16:27:15:704";"Please click on the target precisely";0;978.8000001907349;0;258.80000019073486;2.8235892495191295;94.69999980926514;198.78274362378053;506.5;418;74.2459033388217;81.82422723495564;0;"";"";"";"";"";"";0.39999985694885254;86.41952344385584;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;41;205;"26/7/2022, 16:27:16:911";"26/7/2022, 16:27:20:20";"";0;1743.8999998569489;0;666.8999998569489;5.60168780368917;63.799999952316284;404.55799214247105;1034.1999998092651;858.2999999523163;47.68628216109593;128.56575508800023;0;1;-176;0;-91.64450926334405;18.8992710071084;40.69725994369269;0.7999999523162842;147.95549064128852;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;42;206;"26/7/2022, 16:27:20:392";"26/7/2022, 16:27:23:224";"";0;1433.2999999523163;0.00128798672;525.3999998569489;3.9250796170268956;59.5;233.1124935119258;779.5999999046326;681.2999999523163;49.66022307992239;59.924668387465076;0;1;-98.39999985694885;1;-18.260486078678355;18.8992710071084;40.69725994369269;0.40000009536743164;111.6395137782705;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;43;207;"26/7/2022, 16:27:23:592";"26/7/2022, 16:27:26:118";"";0;1204.7000000476837;0;385;4.039357158014131;32.19999980926514;165.79600565370282;548.7999999523163;544.8999998569489;27.26897029083893;27.26897029083893;0;1;-4;1;44.675082608135654;17.985543844601818;40.419503749979626;0.5;110.57508270350309;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;44;208;"26/7/2022, 16:27:26:488";"26/7/2022, 16:27:28:880";"";0;1061.6999998092651;0.0001269514;315.19999980926514;2.7613402542968153;33.80000019073486;188.9991811906143;504.7999999523163;412.59999990463257;50.96662379168014;"";1;0;24.799999952316284;1;38.79598331236775;18.513635801766885;39.96657427487302;0.5;131.09598326468404;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;45;209;"26/7/2022, 16:27:29:238";"26/7/2022, 16:27:31:744";"";0;840;0;251.39999985694885;4.724437797241064;64.20000004768372;228.67502840433332;495.19999980926514;411.59999990463257;13.91109685548398;19.81760242114712;0;1;-83.69999980926514;1;-8.03723947784033;18.912221870343284;39.436106337530326;0.8999998569488525;106.26276047447595;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;46;210;"26/7/2022, 16:27:32:103";"26/7/2022, 16:27:33:396";"Please click on the target precisely";0;1015.0999999046326;0;234;6.4055639876594785;31.90000009536743;386.99800567454116;510;489.5;97.93515641428034;97.55294016239438;0;"";"";"";"";"";"";0.40000009536743164;200.52573390414125;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;46;210;"26/7/2022, 16:27:34:785";"26/7/2022, 16:27:37:163";"";1;992.5;0;262.7999999523163;5.750339663880735;28;290.88555367098013;596.5999999046326;449.7000000476837;29.882305959759133;87.92147965356735;0;1;-146.89999985694885;0;-79.9978211616459;18.246396759721225;38.99989231739554;0.2999999523162842;162.40217869530295;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;47;211;"26/7/2022, 16:27:37:536";"26/7/2022, 16:27:41:54";"";0;2173.2000000476837;0.020261252000000004;417.5;8.394799357340233;31.90000009536743;326.26675873280294;633.5;577.9000000953674;69.41738451220485;69.95640273580659;0;1;-55.59999990463257;1;29.55863353516429;18.246396759721225;38.99989231739554;1;147.758633582848;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;48;212;"26/7/2022, 16:27:41:416";"26/7/2022, 16:27:42:737";"Please click on the target precisely";0;1142;0;394.60000014305115;8.613670094680897;31.59999990463257;341.8386164690477;572.4000000953674;554.2999999523163;89.5607284722085;89.5607284722085;0;"";"";"";"";"";"";0.2999999523162842;153.87789554389337;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;48;212;"26/7/2022, 16:27:44:32";"26/7/2022, 16:28:0:393";"Please click on the target precisely";0;16062.199999809265;0.177225223;188.29999995231628;5.876994342348817;31.200000047683716;277.6729807538405;486.5;380.60000014305115;68.18210810559216;96.19106892390091;0;"";"";"";"";"";"";0.40000009536743164;156.33813618527228;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;48;212;"26/7/2022, 16:28:1:845";"26/7/2022, 16:28:5:630";"";0;1384.2999999523163;0;210.29999995231628;3.69120576505835;128.90000009536743;310.4369889115546;547;435.90000009536743;19.31803780078754;66.12652897644527;0;1;-111.20000004768372;1;-45.61482674530117;18.443260921350497;38.39803341094951;0.5;98.68517320701511;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;49;213;"26/7/2022, 16:28:6:5";"26/7/2022, 16:28:8:788";"";0;1095.7000000476837;0;249.20000004768372;2.5124689052802225;31.799999952316284;137.2941680741196;555.7999999523163;377.89999985694885;42.58722309566281;64.4184327260942;0;1;-178.09999990463257;0;-98.98794445769062;16.92912786639141;38.95210204064451;0.7999999523162842;111.01205554230938;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;50;214;"26/7/2022, 16:28:9:157";"26/7/2022, 16:28:24:790";"Please do not get close to the target while the grid is locked";0;"";0.13980000000000004;249.20000004768372;2.5124689052802225;31.799999952316284;137.2941680741196;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;50;214;"26/7/2022, 16:28:26:234";"26/7/2022, 16:28:28:642";"";0;1122.5;0;265.89999985694885;4.9073446231134;32.299999952316284;127.28585364288388;429.7999999523163;362.89999985694885;25.425462878729586;28.1064011854534;0;1;-66.90000009536743;1;25.934801696459544;16.92912786639141;38.95210204064451;0.7999999523162842;92.93480169645954;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;51;215;"26/7/2022, 16:28:29:4";"26/7/2022, 16:28:31:770";"";0;1393.5;0;395.2999999523163;2.7873878901222198;97.79999995231628;215.5379603822089;607.5999999046326;587.5;67.83460946097247;70.96116801267195;0;1;-20.09999990463257;0;31.38199185708288;17.053349017791053;38.35743771465089;0.39999985694885254;83.0819919047666;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;52;216;"26/7/2022, 16:28:32:134";"26/7/2022, 16:28:34:982";"";0;1464.2999999523163;0;299.5;8;63.200000047683716;453.9754939250275;609;557.5999999046326;42.4298946436667;51.34365549386464;0;1;-51.40000009536743;1;7.660489845694428;17.306753853281865;37.80265301750704;3.5;185.56048994106186;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
