block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
4;34;278;"26/7/2022, 14:47:35:857";"26/7/2022, 14:47:37:300";"Please click on the target precisely";0;1175.699999999255;0;161.39999999850988;10.324314810015126;64;487.8667825499106;426.5;305.5;98.64148438309967;69.5977745732247;0;"";"";"";"";"";"";0.6999999992549419;143.5826186814425;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;34;278;"26/7/2022, 14:47:38:532";"26/7/2022, 14:47:40:758";"";1;803.8000000007451;0;177.19999999925494;24.22421309351452;16;253.32324447905395;320.69999999925494;241.29999999701977;43.95768213173356;39.87871698531096;0;1;-79.5;1;10.732136414834429;7.268404699738609;35.259956661342976;0.5999999977648258;105.6321364170696;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;35;279;"26/7/2022, 14:47:41:138";"26/7/2022, 14:47:42:930";"Please click on the target precisely";0;1567;0;113.20000000298023;11.179815796783059;50.69999999925494;432.2380161366943;336.6000000014901;257.6000000014901;181.48386352176095;181.48386352176095;0;"";"";"";"";"";"";0.5999999977648258;147.27804981487037;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;35;279;"26/7/2022, 14:47:44:250";"26/7/2022, 14:47:46:440";"";0;887;0.010366802000000001;209.80000000074506;10.552179027556598;31.800000000745058;384.23353828549966;435.6000000014901;321.20000000298023;84.0923469668586;98.66449053937558;0;1;-114.39999999850988;0;-9.077657595284052;7.4342703522981655;34.82219666379908;0.5999999977648258;152.722342405461;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;36;280;"26/7/2022, 14:47:46:804";"26/7/2022, 14:47:49:38";"";0;764.5999999977648;0;137;7.0710678118654755;90.80000000074506;411.07725227970474;387.5;289;166.509010917824;166.509010917824;0;1;-98.59999999776483;0;2.940237435996721;7.144310485119527;34.4662972237298;0.8000000007450581;131.14023743525166;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;37;281;"26/7/2022, 14:47:49:393";"26/7/2022, 14:47:52:38";"";0;1128.5;0;161.69999999925494;10.026527315077738;0.09999999776482582;302.76920393849633;327.8999999985099;273.79999999701977;39.289755071147745;40.06985124193476;0;1;-54.19999999925494;1;36.20432425791705;7.125146951925111;34.02575331089751;1.5;168.80432425940717;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;38;282;"26/7/2022, 14:47:52:397";"26/7/2022, 14:47:55:415";"";0;1002.3000000007451;0;69.90000000223517;5.303564419823596;44.30000000074506;282.8370877744612;246.40000000223517;209.60000000149012;66.26414638202381;66.26414638202381;0;1;-36.80000000074506;1;53.54606129301828;7.8614732086766015;33.8544529647631;0.6000000014901161;153.74606129227323;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;39;283;"26/7/2022, 14:47:55:791";"26/7/2022, 14:47:58:52";"";0;859.4000000022352;0;117;6.367029330857523;30;591.3075604711541;370.0999999977648;273.3999999985099;118.80412480359281;161.17734276363925;0;1;-96.69999999925494;0;4.922258289805086;8.989153267434974;34.090646997794494;0.8000000007450581;194.72225828682485;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;40;284;"26/7/2022, 14:47:58:420";"26/7/2022, 14:48:0:659";"";1;941.3999999985099;0;101.79999999701977;12.534483685018701;43.70000000298023;486.47014971278503;321.0999999977648;225.69999999925494;94.35642201009229;95.23995983898105;0;1;-95.5;1;7.447666281707768;9.002105121491402;33.64835590009796;2.300000000745058;148.6476662809627;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;41;285;"26/7/2022, 14:48:3:168";"26/7/2022, 14:48:6:276";"";0;1396.699999999255;0;305;4.6875;64.10000000149012;403.910100286334;567;449.1000000014901;66.37088208180154;76.32006691111066;0;1;-117.89999999850988;0;-22.003744144030406;9.067839804056371;33.198552598910034;1;142.9962558559696;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;42;286;"26/7/2022, 14:48:6:651";"26/7/2022, 14:48:9:683";"";0;1486.9000000022352;0;182.30000000074506;16.064205758655163;59.5;401.9505286529801;360.19999999925494;289.19999999925494;14.881619851688102;14.881619851688102;0;1;-71.09999999776483;1;27.843525236458504;8.456762812547995;33.074288102659025;0.6000000014901161;114.24352523496839;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;43;287;"26/7/2022, 14:48:10:52";"26/7/2022, 14:48:12:509";"";0;681.5;0;97.29999999701977;9.741983884199357;48.100000001490116;642.7425194269725;328.5;257.19999999925494;37.327078365873085;58.08454961805275;0;1;-71.40000000223517;1;26.127418197086115;8.978982863732988;32.75154950563409;0.8000000007450581;177.0274181993213;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;44;288;"26/7/2022, 14:48:12:871";"26/7/2022, 14:48:15:268";"";0;710;0;129.59999999776483;11.579950154476442;32.100000001490116;456.92372588581884;297.5999999977648;261.8999999985099;149.09960103024724;149.09960103024724;0;1;-35.79999999701977;1;48.83834572956209;9.457235297053927;32.40002997571037;0.6999999992549419;151.93834572732692;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;45;289;"26/7/2022, 14:48:15:643";"26/7/2022, 14:48:18:292";"";0;690.4000000022352;0;112.90000000223517;5.335977534622874;51.29999999701977;326.60449168124325;264.1000000014901;196.60000000149012;44.06007531045854;"";1;0;7.899999998509884;1;73.91743332166504;10.448566327329887;32.48023625877647;0.5999999977648258;141.61743332464528;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;46;290;"26/7/2022, 14:48:18:659";"26/7/2022, 14:48:19:435";"Please do not move away from the target";0;432.9000000022352;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;46;290;"26/7/2022, 14:48:21:93";"26/7/2022, 14:48:22:391";"Please click on the target precisely";0;927.5999999977648;0.004952390000000001;353.3999999985099;4.562928062110995;32.19999999925494;426.25534820237607;721.6999999992549;483.8999999985099;89.67356840858348;145.40347484200265;0;"";"";"";"";"";"";0.8000000007450581;164.80837172583415;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;46;290;"26/7/2022, 14:48:23:949";"26/7/2022, 14:48:26:323";"";0;887.8000000007451;0;337.5;3.328381738923587;16.300000000745058;343.39136944049187;520.3999999985099;465.19999999925494;136.2196767240196;137.92215214880784;0;1;-55.19999999925494;1;33.781785637317626;12.006101005798813;33.39623344128255;0.8999999985098839;164.98178563657257;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;47;291;"26/7/2022, 14:48:26:692";"26/7/2022, 14:48:29:373";"";0;830.4000000022352;0;117.19999999925494;9.447635286144358;60.19999999925494;406.48445747043763;310.0999999977648;241.59999999776483;100.26996215826044;100.26996215826044;0;1;-68.59999999776483;1;25.102888006011142;12.640526840661957;33.111857853953005;0.8000000007450581;124.60288800601114;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;48;292;"26/7/2022, 14:48:29:742";"26/7/2022, 14:48:32:35";"";0;869.1999999992549;0;102.80000000074506;15.720548082916608;91.30000000074506;638.660991836965;387.6000000014901;273.9000000022352;14.709478038862573;11.461947660663167;0;1;-113.80000000074506;0;-42.83470782483744;13.069532356457763;32.7184625426807;0.6999999992549419;118.3652921744175;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;49;293;"26/7/2022, 14:48:32:412";"26/7/2022, 14:48:34:939";"";0;1081.4000000022352;0;129.5;11.954340216005235;16;258.69056838229926;354.19999999925494;245.69999999925494;49.5842456830497;49.5842456830497;0;1;-108.5;1;-54.08926175401416;11.94092883468924;33.33804687593232;1.1000000014901161;121.31073824449572;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;50;294;"26/7/2022, 14:48:35:296";"26/7/2022, 14:48:37:803";"";0;878.3000000007451;0;97.30000000074506;8.275056646331794;63.69999999925494;552.8104444439914;313;257;122.43666877763084;122.43666877763084;0;1;-56;1;30.646643907428597;10.549651289840893;34.356420627695734;0.6000000014901161;150.04664390593848;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;51;295;"26/7/2022, 14:48:38:163";"26/7/2022, 14:48:40:483";"";0;819.1999999992549;0;114.30000000074506;8.492972302801508;62.900000002235174;195.72371782882695;320.20000000298023;240.70000000298023;93.44013776604936;92.75419044840122;0;1;-79.5;0;-15.834277932330394;11.087172843732649;34.074532022343355;0.5999999977648258;95.06572206990478;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;52;296;"26/7/2022, 14:48:40:850";"26/7/2022, 14:48:41:899";"Please click on the target precisely";0;825.4000000022352;0;103.30000000074506;26.638647498128478;90.5;731.4918314009291;324.1000000014901;257.80000000074506;188.32512254419257;193.05122029214203;0;"";"";"";"";"";"";0.6999999992549419;101.75746070127747;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;52;296;"26/7/2022, 14:48:43:579";"26/7/2022, 14:48:47:627";"";0;880.8999999985099;0;96.79999999701977;10.641347717747033;80;548.278127881762;337.19999999925494;273.29999999701977;163.26656967735954;163.26656967735954;0;1;-64;1;0.6589178069785362;10.558590041943305;33.89960624479446;0.6999999992549419;123.65891780697854;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;53;297;"26/7/2022, 14:48:47:988";"26/7/2022, 14:48:50:475";"";0;873.5;0;97.60000000149012;4.562928062110995;32.399999998509884;510.1449849139435;329.69999999925494;258.69999999925494;168.14246751742306;168.14246751742306;0;1;-71.09999999776483;0;4.517317996789075;10.4017176913663;33.518456307820934;1.699999999254942;171.71731799604402;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;54;298;"26/7/2022, 14:48:50:848";"26/7/2022, 14:48:52:240";"Please move your mouse towards the target in a single smooth motion";0;1229.4000000022352;0;129.5;7.735116757360551;80;488.45613062539076;"";243.59999999776483;"";"";"";0;"";"";"";"";"";0.7000000029802322;125.01932375783844;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;54;298;"26/7/2022, 14:48:53:686";"26/7/2022, 14:48:56:935";"";1;1122.7999999970198;0;145.59999999776483;15.05049593308695;32;550.9575337502237;353.8999999985099;305.5;50.89923129212173;50.89923129212173;0;1;-48.399999998509884;1;4.830269640450581;10.32840916244374;33.114322422890716;0.7000000029802322;148.4302696382154;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;55;299;"26/7/2022, 14:48:57:294";"26/7/2022, 14:49:0:89";"";0;851.8999999985099;0;145.30000000074506;12.146244275495206;16;271.3129904468111;343.6000000014901;280.5;177.3189390905309;177.3189390905309;0;1;-63.30000000074506;1;-22.316100815430786;10.257952597305895;32.706686006835284;1.5999999977648258;126.28389918605933;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;56;300;"26/7/2022, 14:49:0:466";"26/7/2022, 14:49:3:496";"";0;884.5;0;182.19999999925494;5.796709131453223;27.599999997764826;437.02867439806386;385.0999999977648;337.0999999977648;40.829952193566264;40.829952193566264;0;1;-48;1;17.51616148191664;9.56405004404836;32.65195385883844;1.5999999977648258;160.01616148191664;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;57;301;"26/7/2022, 14:49:3:862";"26/7/2022, 14:49:5:10";"Please click on the target precisely";0;843.7999999970198;0;145.5;9.220391802955014;48.70000000298023;419.57098093762045;448.1000000014901;310.1000000014901;111.08525687487534;115.95365041669467;0;"";"";"";"";"";"";1.1000000014901161;133.4850259451435;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;57;301;"26/7/2022, 14:49:7:210";"26/7/2022, 14:49:9:970";"";0;737.5;0;163.69999999925494;7.1842383903932365;30.800000000745058;454.1576990791279;360.69999999925494;322.69999999925494;105.53591513246882;105.53591513246882;0;1;-38.099999997764826;1;21.36500099809126;9.775852028795443;32.25656038910952;0.7000000029802322;154.9650009958561;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;58;302;"26/7/2022, 14:49:10:323";"26/7/2022, 14:49:11:450";"Please click on the target precisely";0;927.6000000014901;0;161.10000000149012;9.686491883029687;63.80000000074506;335.11413627608493;358.80000000074506;289;206.20937195497783;206.20937195497783;0;"";"";"";"";"";"";1.5999999977648258;109.18324654041288;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;58;302;"26/7/2022, 14:49:12:668";"26/7/2022, 14:49:15:831";"";0;1412.800000000745;0;193.5;8.507614663005691;32.100000001490116;273.2457037024224;448.80000000074506;321.69999999925494;97.02081138514576;96.98246667223943;0;1;-127.19999999925494;1;-65.3122692113414;10.071991096346045;31.884097943065864;1;122.88773078791354;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;59;303;"26/7/2022, 14:49:16:189";"26/7/2022, 14:49:18:751";"";1;1187.699999999255;0;161;27.69866971563212;48;602.6850378673556;440.1000000014901;305.1000000014901;10.544429532970529;11.031194140970484;0;1;-135.10000000149012;0;-90.29673145308362;10.071991096346045;31.884097943065864;0.6999999992549419;108.00326854766143;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;60;304;"26/7/2022, 14:49:19:116";"26/7/2022, 14:49:21:847";"";0;1366;0.09797994200000001;193.09999999776483;7.161635241830577;33.80000000074506;133.21992896049102;359.80000000074506;276.30000000074506;41.486206710644005;41.486206710644005;0;1;-83.60000000149012;1;6.892399246678906;10.071991096346045;31.884097943065864;0.8000000007450581;99.29239924891408;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;61;305;"26/7/2022, 14:49:26:773";"26/7/2022, 14:49:29:560";"";0;1099.199999999255;0.004996874;177;6.452954749570154;0;149.34596566034028;292.1000000014901;274.6000000014901;61.54589209703223;61.54589209703223;0;1;-17.600000001490116;1;48.83715967212595;10.034337540197429;31.466822798059784;0.6999999992549419;131.23715967436112;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;62;306;"26/7/2022, 14:49:29:938";"26/7/2022, 14:49:32:807";"";0;839.5999999977648;0;129.80000000074506;13.236713780220121;32;442.3016904611611;312.20000000298023;257.70000000298023;113.05538691190607;117.63557289272995;0;1;-54.5;1;20.631837581464367;10.950437530079645;31.57929709689089;1;138.03183758369954;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;63;307;"26/7/2022, 14:49:33:180";"26/7/2022, 14:49:36:679";"";0;1660.5;0;161.10000000149012;5.964718846139263;32;267.2178102618328;352;273.1000000014901;70.87586857407041;70.36053489797318;0;1;-78.89999999850988;0;-6.004846090412627;11.218795865764756;31.19358179513642;0.7999999970197678;116.79515391033243;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;64;308;"26/7/2022, 14:49:37:56";"26/7/2022, 14:49:38:703";"Please do not click on anything other than the target";0;1392.8999999985099;0;545.3000000007451;4;48;527.8755673670472;796.9000000022352;739.4000000022352;211.72272816842798;231.7656545372546;0;"";"";"";"";"";"";0.8000000007450581;162.37752517528872;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;64;308;"26/7/2022, 14:49:40:205";"26/7/2022, 14:49:42:607";"";0;1074.5999999977648;0;144.39999999850988;11.36953767623375;32.70000000298023;267.8825868581831;304.80000000074506;225.30000000074506;145.3912612292501;144.10724944232348;0;1;-79.60000000149012;1;16.153257248175464;10.87541147336297;30.880895785321417;0.6999999992549419;111.15325724817546;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;65;309;"26/7/2022, 14:49:42:960";"26/7/2022, 14:49:45:663";"";0;1305;0;161.30000000074506;13.912728719374897;48.099999997764826;305.40199539717247;303.69999999925494;289.19999999925494;139.00795380600633;139.00795380600633;0;1;-14.5;1;41.50324087737789;11.034270637379155;30.470649326524704;1;97.80324087812295;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;66;310;"26/7/2022, 14:49:46:14";"26/7/2022, 14:49:48:271";"";0;811.8999999985099;0;161.39999999850988;11.742683892534956;15.900000002235174;572.0666389507658;368;306.6000000014901;113.24805583508171;113.24805583508171;0;1;-61.5;1;11.856537141798015;11.768035709824268;30.39040203219457;0.7000000029802322;169.7565371403079;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;67;311;"26/7/2022, 14:49:48:639";"26/7/2022, 14:49:51:96";"";0;1123;0;113.69999999925494;6.051859218455102;49.899999998509884;318.5495077238841;314.0999999977648;241.09999999776483;57.07378773245129;56.46357118646417;0;1;-73.09999999776483;1;-5.205015820428059;11.82124880866963;29.970601873572576;1.800000000745058;110.59498417659171;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;68;312;"26/7/2022, 14:49:51:449";"26/7/2022, 14:49:53:530";"";0;768;0;129;3.4380681348687667;95.89999999850988;337.2102333219833;296.69999999925494;289;112.76289264233343;112.76289264233343;0;1;-7.699999999254942;1;54.392444935257004;11.481445927323772;29.659279579748926;0.6999999992549419;93.392444935257;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;69;313;"26/7/2022, 14:49:53:880";"26/7/2022, 14:49:56:810";"";0;1259.5;0;0;15.092000149328804;162;433.9476517923895;354;195.39999999850988;59.43207464096221;179.20962933427688;0;1;-158.60000000149012;1;-129.0501185848961;12.498271434039273;29.931590303252587;1.199999999254942;29.74988141584896;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;70;314;"26/7/2022, 14:49:57:192";"26/7/2022, 14:49:58:102";"Please click on the target precisely";0;668.5;0;97.40000000223517;6.698005766644278;109.30000000074506;412.48282800249535;337;277.80000000074506;143.68934881301536;143.68934881301536;0;"";"";"";"";"";"";0.6999999992549419;114.67383830253954;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;70;314;"26/7/2022, 14:49:59:658";"26/7/2022, 14:50:0:584";"Please do not move away from the target";0;682.1999999992549;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;70;314;"26/7/2022, 14:50:2:378";"26/7/2022, 14:50:5:779";"";0;1194.699999999255;0.06536261546;129.89999999850988;7.34953229804455;22.100000001490116;525.40201285803;358.5999999977648;246.59999999776483;85.26301727753676;89.8649993894705;0;1;-112.19999999925494;1;-19.03867672157611;12.498271434039273;29.931590303252587;0.6999999992549419;161.4613232784239;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;71;315;"26/7/2022, 14:50:6:144";"26/7/2022, 14:50:8:548";"";0;956.6000000014901;0;225.80000000074506;12.529618173219973;32;238.83823990691278;368.30000000074506;338.8999999985099;131.41062063939899;131.41062063939899;0;1;-29.5;1;20.845171357383435;11.835349798809661;29.892391908397766;1;98.34517135738344;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;72;316;"26/7/2022, 14:50:8:916";"26/7/2022, 14:50:10:192";"Please click on the target precisely";0;1066.3999999985099;0;115.69999999925494;25.077923770192;62.70000000298023;413.1715183719531;323.19999999925494;225.80000000074506;186.17658846854283;183.7125508608085;0;"";"";"";"";"";"";0.8999999985098839;103.2022503052342;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;72;316;"26/7/2022, 14:50:11:612";"26/7/2022, 14:50:14:530";"";1;784.3000000007451;0;161.60000000149012;9.742597636876205;80.10000000149012;399.44597453021674;370.80000000074506;321.70000000298023;35.188244747280784;35.188244747280784;0;1;-49.19999999925494;1;12.777483362025464;12.079438989662744;29.513799393876575;0.8000000007450581;109.17748336053535;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;73;317;"26/7/2022, 14:50:14:886";"26/7/2022, 14:50:18:2";"";0;1654;0;209.30000000074506;5.09173656525944;32;156.65763138365864;399.9000000022352;292.6000000014901;182.92906164887603;177.84690774859789;0;1;-107.30000000074506;0;-37.46205265593039;12.136077315293422;29.103905411734893;2.600000001490116;83.53794734406961;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;74;318;"26/7/2022, 14:50:18:353";"26/7/2022, 14:50:21:346";"";0;1675;0;225.59999999776483;10.402073110683283;16;276.3403863197764;384.30000000074506;322.5999999977648;23.01064397976034;24.281332569759854;0;1;-61.70000000298023;1;2.3382809799534243;11.043258227004332;29.63461249232907;1.300000000745058;111.63828098069848;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;75;319;"26/7/2022, 14:50:21:712";"26/7/2022, 14:50:24:138";"";0;1164.5;0;113.60000000149012;2.5746662405057474;20.300000000745058;406.8103687494032;303.1000000014901;209.70000000298023;149.27343773990972;190.55606556435154;0;1;-93.5;0;4.712358036071635;10.85682036244514;29.26468106842933;0.8999999985098839;145.81235803756175;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;76;320;"26/7/2022, 14:50:24:493";"26/7/2022, 14:50:26:611";"";0;775.1999999992549;0;144.90000000223517;12.392706660603785;40.399999998509884;403.8158374496458;296.80000000074506;289.70000000298023;111.74688469182863;111.74688469182863;0;1;-7.199999999254942;1;43.80342770324421;10.722783134092213;28.879647581134158;1.1000000014901161;130.50342770249915;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;77;321;"26/7/2022, 14:50:26:967";"26/7/2022, 14:50:29:378";"";0;780.1999999992549;0;176.89999999850988;19.062807374571037;16.199999999254942;193.72544712884138;274.80000000074506;241.09999999776483;42.397716510085;62.06492661132801;0;1;-33.70000000298023;1;38.18934011724099;11.479114191839425;28.90428958123568;0.6999999992549419;87.08934011947616;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;78;322;"26/7/2022, 14:50:29:748";"26/7/2022, 14:50:32:546";"";0;1522.6000000014901;0;123.30000000074506;20.59240256573485;6.399999998509884;432.78222264363325;329.5;193.89999999850988;154.44839505920183;155.50641702631853;0;1;-135.69999999925494;0;-44.37861200649746;12.10500095002721;28.785369759241785;0.6999999992549419;116.02138799573771;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;79;323;"26/7/2022, 14:50:32:905";"26/7/2022, 14:50:35:714";"";0;1218.6000000014901;0;161.60000000149012;5.5901699437494745;0;501.75556716754915;352.8999999985099;259.1000000014901;169.57737668577408;171.3228492747798;0;1;-94;1;0.22291965630864752;10.84435268830818;29.61871684765485;0.8999999985098839;155.4229196555636;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;80;324;"26/7/2022, 14:50:36:73";"26/7/2022, 14:50:38:418";"";1;748.6999999992549;0;145.59999999776483;9.166855928732613;32.100000001490116;254.47962342074322;287.79999999701977;257.5999999977648;46.52523762823016;47.40685458204629;0;1;-30.299999997019768;1;22.03487084085191;10.600565904115092;29.282339958225336;0.8999999985098839;99.23487084010685;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;1;325;"26/7/2022, 14:50:53:801";"26/7/2022, 14:50:55:804";"Please do not click on anything other than the target";0;1782.1000000014901;0;145.5;10.4375;32.100000001490116;667.1303231443081;362.6000000014901;305.6000000014901;319.05889825959866;345.72317330290275;0;"";"";"";"";"";"";1.300000000745058;171.0138499617073;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;1;325;"26/7/2022, 14:51:0:566";"26/7/2022, 14:51:3:333";"";0;1392.5;0;145.69999999925494;9.375;16.100000001490116;290.99364657280455;305.80000000074506;226;31.17454643997697;87.05352072569082;0;1;-79.89999999850988;1;-2.2272412267993786;10.853590048387035;28.95252220420214;2.100000001490116;101.77275877320062;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;2;326;"26/7/2022, 14:51:3:682";"26/7/2022, 14:51:6:517";"";1;1453.6000000014901;0;145.60000000149012;16.658911550409762;32;314.5316465099898;376.1000000014901;227.69999999925494;83.33544957750667;70.44550398205095;0;1;-148.5;0;-64.77736257080085;10.551920618172979;28.63824439984507;0.6999999992549419;101.02263742994421;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;3;327;"26/7/2022, 14:51:6:868";"26/7/2022, 14:51:8:989";"";1;874.6999999992549;0;145.39999999850988;12.653581819441872;32;289.1087765863463;298.0999999977648;242.89999999850988;37.04898209470683;37.04898209470683;0;1;-55.29999999701977;1;14.583761480905878;10.551920618172979;28.63824439984507;1.8999999985098839;96.08376148090588;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;4;328;"26/7/2022, 14:51:9:347";"26/7/2022, 14:51:11:462";"";1;867.5;0;176.89999999850988;27.669082474849063;16.5;224.1077046363621;296.0999999977648;248.09999999776483;113.2472202854397;113.2472202854397;0;1;-48.099999997764826;1;13.968101511234352;10.633262376856411;28.263277946630094;1.3999999985098839;83.1681015104893;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;5;329;"26/7/2022, 14:51:11:813";"26/7/2022, 14:51:12:639";"Please click on the target precisely";0;658.5999999977648;0;113.79999999701977;17.911080321119147;64;450.1523851014622;280;246.59999999776483;184.90427979777854;184.90427979777854;0;"";"";"";"";"";"";1.300000000745058;114.6054160071165;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;5;329;"26/7/2022, 14:51:14:163";"26/7/2022, 14:51:15:940";"Please click on the target precisely";0;1555.2999999970198;0;177.09999999776483;9.505138412984842;48.80000000074506;579.6648093807405;396.3999999985099;369.69999999925494;80.80177587411151;80.80177587411151;0;"";"";"";"";"";"";1;147.77420780228726;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
