block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
4;22;266;"24/5/2022, 10:46:20:993";"24/5/2022, 10:46:22:622";"Veuillez cliquer précisément sur l’intrus";0;1253.199999988079;0;323.19999998807907;2.634654863544749;47.10000002384186;518.8320777029073;695.5999999940395;404;122.58736620678178;"";"";0;"";"";"";"";"";1.4000000059604645;436.6328105875717;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;22;266;"24/5/2022, 10:46:24:163";"24/5/2022, 10:46:27:446";"";1;1727.4000000059605;0.007640623;531.1999999880791;3.0777680630612827;30.80000001192093;597.7404215646334;901.3999999761581;595.1999999880791;42.371338452609976;"";1;0;74.60000002384186;1;185.57712753518445;23.05614387899015;66.23972080991372;1;491.9771275113426;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;23;267;"24/5/2022, 10:46:27:809";"24/5/2022, 10:46:30:817";"";0;1245.5999999940395;0;465.59999999403954;0.9395810236483068;15.400000005960464;354.463539217739;1042.4000000059605;849.2000000178814;57.34267071532006;57.34267071532006;0;1;-193.40000000596046;0;-93.27876407950941;23.05614387899015;66.23972080991372;2;433.8212359145301;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;24;268;"24/5/2022, 10:46:31:188";"24/5/2022, 10:46:34:269";"";1;1357.2999999821186;0.050624027999999995;421.69999998807907;6.76040864149498;61.900000005960464;603.7304977521143;879;771;88.16168479569583;95.80700739515677;0;1;-108.09999999403954;0;-12.321161668527566;20.744197640030166;67.72651968006403;1.300000011920929;350.17883833147243;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;25;269;"24/5/2022, 10:46:34:644";"24/5/2022, 10:46:37:387";"";1;1039.300000011921;0;322.69999998807907;2.4953080972096413;49;482.4194377468798;746.7999999821186;738.8999999761581;64.09135211567646;64.09135211567646;0;1;-8;1;80.8897598833089;20.26989442024548;67.1495314776693;1.0999999940395355;421.48975987734843;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;26;270;"24/5/2022, 10:46:37:757";"24/5/2022, 10:46:40:559";"";0;1160.5999999940395;0;389.19999998807907;1.213530489934225;15.199999988079071;449.0894718870234;795.1999999880791;437;86.30782849640944;"";1;0;4.800000011920929;1;113.583594952054;21.912267150318048;66.9948643087055;0.8999999761581421;471.88359496397493;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;27;271;"24/5/2022, 10:46:40:923";"24/5/2022, 10:46:42:496";"Veuillez cliquer précisément sur l’intrus";0;1108.800000011921;0;449.40000000596046;1.9253652250936704;0;380.6864254751089;911.3000000119209;801.9000000059605;131.21355985954966;131.7434705820961;0;"";"";"";"";"";"";1.199999988079071;424.7623431647131;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;27;271;"24/5/2022, 10:46:44:519";"24/5/2022, 10:46:48:292";"";3;2023.2999999821186;0.010662026000000002;435.2999999821186;2.195521008781287;14.900000005960464;462.2695015259125;961.5;"";62.27031428389956;"";1;"";145.5;1;"";"";"";0.7999999821186066;441.97421877321733;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;28;272;"24/5/2022, 10:46:48:653";"24/5/2022, 10:46:50:944";"Veuillez cliquer précisément sur l’intrus";0;1954.2000000178814;0;402.7000000178814;8.378730512434446;111.2999999821186;636.0951940922566;738.1000000238419;706.3000000119209;137.3547039502675;137.3547039502675;0;"";"";"";"";"";"";1.0999999940395355;258.7653881711675;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;28;272;"24/5/2022, 10:46:52:469";"24/5/2022, 10:46:56:306";"";1;2232.2000000178814;0.13186580399999995;481.90000000596046;2.5225545088263206;32.400000005960464;439.2710383874808;933.6999999880791;850.6999999880791;71.98859399943595;81.88720239460879;0;1;-83.19999998807907;1;20.50346395468;24.288240235014335;67.61641872356327;2;405.3034639367986;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;29;273;"24/5/2022, 10:46:56:670";"24/5/2022, 10:47:0:374";"";2;1828.2000000178814;0;465.90000000596046;1.5934435979977453;80.5;443.3184634207847;898.6999999880791;"";72.28898608893076;"";1;"";50.69999998807907;1;"";"";"";1.100000023841858;379.4649782187314;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;30;274;"24/5/2022, 10:47:0:748";"24/5/2022, 10:47:4:140";"";0;1393.199999988079;0;370.69999998807907;6.254998001598402;127.80000001192093;746.8797634850711;955.5999999940395;770.5;65.03465309752659;65.03465309752659;0;1;-185.19999998807907;0;-79.45759118246144;24.525841632758294;66.84793075163587;1.0999999940395355;344.6424088115781;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;31;275;"24/5/2022, 10:47:4:514";"24/5/2022, 10:47:7:255";"";0;1111.8999999761581;0;338.09999999403954;1.7776828316659865;32.400000005960464;423.3010691765562;844.9000000059605;706.5;97.18546144365229;123.18259380292179;0;1;-138.40000000596046;0;-37.163575561872904;22.468699125975533;67.88067781050322;2.300000011920929;402.93642443216663;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;32;276;"24/5/2022, 10:47:7:628";"24/5/2022, 10:47:10:439";"";2;1198.5;0;370.7000000178814;2.6316879089284124;30.900000005960464;560.3273755781219;721.7000000178814;"";89.85310413260983;"";1;"";78.2999999821186;1;"";"";"";2.0999999940395355;455.09786125168364;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;33;277;"24/5/2022, 10:47:10:812";"24/5/2022, 10:47:14:338";"";1;1861.800000011921;0;450.5;3.0026030373660784;79.59999999403954;377.3506563161983;804.9000000059605;770.4000000059605;73.40184140922914;73.40184140922914;0;1;-34.70000001788139;1;67.79484053845147;21.365089265639504;67.7179036940907;0.9000000059604645;309.69484054441193;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;34;278;"24/5/2022, 10:47:14:710";"24/5/2022, 10:47:18:109";"";0;1396.7000000178814;0;482.7000000178814;2.19463123325993;32.099999994039536;676.916499658389;1090.4000000059605;979.8000000119209;110.57227844159505;111.47930305561488;0;1;-110.69999998807907;0;-17.292181680297745;22.645301220260126;67.31995744080938;1.699999988079071;524.7078183197023;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;35;279;"24/5/2022, 10:47:18:476";"24/5/2022, 10:47:21:277";"";0;1200.2000000178814;0;435.7000000178814;5.0990195135927845;30.099999994039536;616.9605739863088;840.1000000238419;818.8000000119209;8.019887998945185;8.019887998945185;0;1;-21.5;1;79.67364919127317;21.971319553171607;66.83001009179878;1.0999999940395355;420.27364921511503;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;36;280;"24/5/2022, 10:47:21:643";"24/5/2022, 10:47:23:12";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1273.300000011921;0;468.09999999403954;0.9375;0.09999999403953552;345.7011136947141;"";499.19999998807907;"";"";"";0;"";"";"";"";"";1;418.6797930781255;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;36;280;"24/5/2022, 10:47:24:573";"24/5/2022, 10:47:27:956";"";0;1588.199999988079;0;514.1999999880791;18.302099981489732;48.900000005960464;490.23511346412107;894.1999999880791;596.5;42.94769121331665;140.26095238438785;0;1;-297.7999999821186;0;-298.3531211218998;23.49830870932903;66.62408522896207;1.899999976158142;-0.3531211218997896;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;37;281;"24/5/2022, 10:47:28:322";"24/5/2022, 10:47:31:697";"";0;1713.800000011921;0;306.69999998807907;2.7985766471547637;64.30000001192093;635.0142055574549;945;723;89.40765492823098;107.27990846270156;0;1;-222.10000002384186;0;-128.10650877783576;23.49830870932903;66.62408522896207;1.0999999940395355;413.59349124004564;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;38;282;"24/5/2022, 10:47:32:73";"24/5/2022, 10:47:35:157";"";1;1342.0999999940395;0;417.19999998807907;3.395769426801531;47.60000002384186;327.9273493786164;890.3000000119209;705.5999999940395;27.665831516899473;117.72795022073488;0;1;-184.90000000596046;0;-77.28028369395201;23.49830870932903;66.62408522896207;1;314.31971632988984;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;39;283;"24/5/2022, 10:47:35:518";"24/5/2022, 10:47:38:279";"";0;1048.4000000059605;0;322.40000000596046;2.198188174383622;32.5;307.0281985376353;972.5999999940395;626.0999999940395;68.6114673160808;136.22867611947797;0;1;-346.69999998807907;0;-243.96525253795255;21.43084130793962;67.5623053677696;0.699999988079071;341.634747456087;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;40;284;"24/5/2022, 10:47:38:651";"24/5/2022, 10:47:41:417";"";1;987.8000000119209;0;306.80000001192093;7.001115982470223;112.5;703.2580889668213;791.1000000238419;690.8000000119209;85.66451101398773;86.19111582562105;0;1;-100.5;0;4.399559183251881;21.43084130793962;67.5623053677696;1.0999999940395355;344.29955918921235;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;41;285;"24/5/2022, 10:47:48:803";"24/5/2022, 10:47:52:367";"";2;1748.5;0;403.19999998807907;1.3375584099395434;16.5;587.7234666839632;928.4000000059605;"";80.5164861442402;"";1;"";80.40000000596046;1;"";"";"";1.7000000178813934;488.3284298642234;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;42;286;"24/5/2022, 10:47:52:730";"24/5/2022, 10:47:55:757";"";1;1336;0;466.30000001192093;1.118033988749895;16.5;636.1638650023795;959;914.9000000059605;66.10120562263313;66.10120562263313;0;1;-44.099999994039536;1;56.163354198339334;21.216869558265557;66.86227616318705;2;498.76335419237887;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;43;287;"24/5/2022, 10:47:56:130";"24/5/2022, 10:47:58:738";"";1;966;0;305.59999999403954;5.654436864091773;32.19999998807907;640.523161303333;767.5;689;47.63482356444312;50.6073874648319;0;1;-78.5;1;32.28783693687967;22.173449160813302;66.3104081511739;1.2999999821186066;428.5878369488006;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;44;288;"24/5/2022, 10:47:59:111";"24/5/2022, 10:48:1:176";"Veuillez cliquer précisément sur l’intrus";1;1662.8999999761581;0;386.2999999821186;3.343019780079083;32.5;385.5647266637155;786.5999999940395;722;95.14529519248771;100.1049559076154;0;"";"";"";"";"";"";0.800000011920929;381.5868492924942;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;44;288;"24/5/2022, 10:48:2:729";"24/5/2022, 10:48:6:959";"";1;2296.7999999821186;0.13383479399999998;354.5;7.117869238753968;80.10000002384186;633.9500410450461;841.3000000119209;723.4000000059605;56.556648954969255;59.71755010895561;0;1;-118.09999999403954;1;-24.47527142551405;22.573775529275427;65.56434201534874;1.0999999940395355;349.3247285864069;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;45;289;"24/5/2022, 10:48:7:323";"24/5/2022, 10:48:10:187";"";1;1315.2999999821186;0;577.9000000059605;1.0698276730389806;33.30000001192093;301.05057301019315;927.6000000238419;915.4000000059605;66.81535197666496;66.81535197666496;0;1;-12.200000017881393;1;95.84708123016094;21.667632869783333;65.17631231611;2;378.34708123016094;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;46;290;"24/5/2022, 10:48:10:558";"24/5/2022, 10:48:13:502";"";0;1304.699999988079;0;578;2.728609994117884;16.200000017881393;485.53695937180277;1088.300000011921;946.6000000238419;60.69427622120248;76.24517306699241;0;1;-141.80000001192093;0;-43.23596644809936;23.496930056359176;65.34744811320543;1;418.26403355190064;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;47;291;"24/5/2022, 10:48:13:875";"24/5/2022, 10:48:17:37";"";0;1441.300000011921;0;564.4000000059605;1.9294186300541414;0;386.682335722445;1075.2999999821186;932.6999999880791;38.341117090737264;78.99927221035409;0;1;-142.7999999821186;1;-57.748856865197354;22.140792360113544;65.34415258430877;2.7999999821186066;420.25114313480265;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;48;292;"24/5/2022, 10:48:17:405";"24/5/2022, 10:48:19:442";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1667;0;435.59999999403954;5.65167287181415;30.69999998807907;625.9812658267143;"";504.09999999403954;"";"";"";0;"";"";"";"";"";1;417.323159569115;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;48;292;"24/5/2022, 10:48:21:556";"24/5/2022, 10:48:25:577";"";1;2253.0999999940395;0;594.4000000059605;2.5070213900164475;81.59999999403954;365.0384267149359;1083.5;914.1999999880791;50.85232766074356;87.33854663615388;0;1;-169.40000000596046;0;-62.182789267824546;20.444088135064717;65.67356003854576;1.2000000178813934;313.917210726215;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;49;293;"24/5/2022, 10:48:25:952";"24/5/2022, 10:48:29:465";"";2;1588.4000000059605;0;435.19999998807907;2.352691278089839;14.900000005960464;396.1752125919359;981;"";31.519126292865813;"";1;"";181;1;"";"";"";1.5;411.7343278374491;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;50;294;"24/5/2022, 10:48:29:833";"24/5/2022, 10:48:33:500";"";1;1671.5999999940395;0;403.30000001192093;1.7059180079945226;31.099999994039536;337.6678723850044;877.9000000059605;754.5;66.2723889792395;72.49438454815397;0;1;-123.59999999403954;1;-19.27493665354666;18.638597941556018;66.07883574288196;1;391.02506335837427;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;51;295;"24/5/2022, 10:48:33:870";"24/5/2022, 10:48:37:788";"";0;2212.5999999940395;0;418.5;3.1899500387937114;49.099999994039536;745.6147455456212;980.0999999940395;851.5;41.89604064891814;42.33936679476592;0;1;-128.69999998807907;0;-22.506844948533853;17.806297867379616;65.57161376245004;1.7999999821186066;456.8931550574266;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;52;296;"24/5/2022, 10:48:38:150";"24/5/2022, 10:48:41:550";"";3;1509.300000011921;0;418.59999999403954;6.156805178012376;32;595.1100530021764;1011.9000000059605;"";53.441414217273405;"";1;"";211.90000000596046;1;"";"";"";1.2000000178813934;409.0671881143894;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;53;297;"24/5/2022, 10:48:41:917";"24/5/2022, 10:48:43:855";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1663.300000011921;0;595.3000000119209;3.837520358252188;31.299999982118607;443.0508425364584;"";661.0999999940395;"";"";"";0;"";"";"";"";"";2.699999988079071;386.05454144463806;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;53;297;"24/5/2022, 10:48:45:715";"24/5/2022, 10:48:48:980";"";1;1519.2000000178814;0;546.5;3.4032383475154955;47.19999998807907;684.5261635639032;1069.0999999940395;963.0999999940395;21.880495961372198;23.446878332000296;0;1;-106;0;-5.634312763894286;16.8950820585409;65.0933486753783;1.699999988079071;435.3656872361057;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;54;298;"24/5/2022, 10:48:49:347";"24/5/2022, 10:48:52:686";"";0;1692.4000000059605;0;547.6000000238419;4.081685466813924;14.699999988079071;430.69065429524426;964.8000000119209;899.1000000238419;85.27768434511825;85.27768434511825;0;1;-65.80000001192093;1;37.29671430247117;16.364763031591707;64.41915626733753;3.4000000059604645;403.2967143024712;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;55;299;"24/5/2022, 10:48:53:60";"24/5/2022, 10:48:54:549";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1293.3999999761581;0;449.69999998807907;1.8843516789601669;65.10000002384186;331.2586352795435;"";550.3000000119209;"";"";"";0;"";"";"";"";"";1.5;340.9726927563912;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;55;299;"24/5/2022, 10:48:56:473";"24/5/2022, 10:48:59:622";"";0;1461.7999999821186;0;580.7999999821186;7.066733331682938;61.30000001192093;444.6202494936163;1168.2999999821186;897.9000000059605;43.34033928992279;44.33830183673733;0;1;-270.59999999403954;0;-175.59273379001002;16.810513804727876;63.72740395086392;1.699999988079071;317.5072662040295;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;56;300;"24/5/2022, 10:48:59:992";"24/5/2022, 10:49:3:304";"";1;1495.699999988079;0;498.69999998807907;1.174268389253496;32.400000005960464;345.2948726411466;933.9000000059605;850.6999999880791;73.74757841628174;76.9093562075878;0;1;-83.2000000178814;1;23.945968780263797;16.810513804727876;63.72740395086392;1.399999976158142;393.6459687981452;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;57;301;"24/5/2022, 10:49:3:674";"24/5/2022, 10:49:5:538";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1707.699999988079;0;546.4000000059605;1.3258252147247767;34.5;377.6612422740989;"";615.0999999940395;"";"";"";0;"";"";"";"";"";1.9000000059604645;392.05267792028735;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;57;301;"24/5/2022, 10:49:7:709";"24/5/2022, 10:49:10:880";"";0;1620.5;0;595;8.96280322954459;31;418.8257233889361;1030.9000000059605;930;60.38252290411212;60.38252290411212;0;1;-101;0;-20.984919286637478;16.94781031458816;62.9616370522662;2.899999976158142;348.915080719323;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;58;302;"24/5/2022, 10:49:11:253";"24/5/2022, 10:49:12:871";"Veuillez ne pas vous arrêter dans votre mouvement";0;1355.9000000059605;0;641.9000000059605;3.1548573660309907;80;398.46540374104706;"";756.5999999940395;"";"";"";0;"";"";"";"";"";2.2999999821186066;326.51798338182425;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;58;302;"24/5/2022, 10:49:16:921";"24/5/2022, 10:49:21:43";"";1;1900.5;0;578.9000000059605;2.476451594519869;64.19999998807907;568.0815046692381;1341;978.8000000119209;80.54832988501764;88.2951496247989;0;1;-362.40000000596046;0;-270.6349399420701;16.056480086299;62.43708659663115;1.699999988079071;394.1650600698508;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;59;303;"24/5/2022, 10:49:21:399";"24/5/2022, 10:49:26:135";"";0;1979.2999999821186;0;402;1.0077822185373186;0;319.66852071288724;909.7000000178814;755.4000000059605;44.93948024583312;70.7084286684807;0;1;-154.5;0;-59.03720060988189;16.056480086299;62.43708659663115;2.4000000059604645;414.3627993960786;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;60;304;"24/5/2022, 10:49:26:497";"24/5/2022, 10:49:30:75";"";1;1790.2999999821186;0;386.5;2.5928085640864427;16.5;615.4078537165541;899.9000000059605;818.5999999940395;55.92026838290053;55.92026838290053;0;1;-81.30000001192093;0;7.108873778685847;14.294932960547387;62.66127888575537;0.7000000178813934;471.2088737727254;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;61;305;"24/5/2022, 10:49:35:527";"24/5/2022, 10:49:39:406";"";0;1952;0;322.5;2.948119103767689;16.599999994039536;665.3743411914948;952.8999999761581;754.6999999880791;20.391822282857042;84.17141091852758;0;1;-198.2999999821186;0;-105.7216842372244;14.04265335894788;61.88775136501754;1.699999988079071;473.9783157508547;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;62;306;"24/5/2022, 10:49:39:775";"24/5/2022, 10:49:41:432";"Veuillez cliquer précisément sur l’intrus";1;1255.699999988079;0;433.89999997615814;2.9080975310329604;32.70000001788139;329.9858399098598;834.5;786.2999999821186;105.73048657324729;106.50013869012389;0;"";"";"";"";"";"";0.9000000059604645;381.2190772417928;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;62;306;"24/5/2022, 10:49:42:848";"24/5/2022, 10:49:46:760";"";0;2017.5;0;466.39999997615814;15.489943635977909;65;714.583063976656;870.3999999761581;803.3999999761581;33.25637641514218;33.25637641514218;0;1;-67.19999998807907;1;40.69963175944281;11.216031084476098;63.657514256862;1.9000000059604645;346.8996317475219;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;63;307;"24/5/2022, 10:49:47:126";"24/5/2022, 10:49:50:276";"";1;1464.2999999821186;0;467;2.201739369226067;32;419.25856041172926;986.7000000178814;850.3000000119209;53.824278708735385;56.05931437785897;0;1;-136.5;0;-39.42607671715314;11.73376432736616;63.04095201134854;1;414.4739232888073;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;64;308;"24/5/2022, 10:49:50:640";"24/5/2022, 10:49:54:3";"";0;1486.5999999940395;0;434.90000000596046;1.31398725260179;15;316.85106272074523;820.1999999880791;803.3000000119209;91.04567368780147;91.04567368780147;0;1;-17;1;77.3085724419119;10.425497460426573;62.729020467021236;2;413.508572429991;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;65;309;"24/5/2022, 10:49:54:371";"24/5/2022, 10:49:57:633";"";1;1588.199999988079;0;499.40000000596046;4.7289831095067365;111.80000001192093;681.5649058947105;1117.4000000059605;931.9000000059605;46.454302247107584;108.82268696032838;0;1;-185.69999998807907;0;-85.76746894282974;11.784854966864975;62.75200613069952;2;386.1325310631307;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;66;310;"24/5/2022, 10:49:58:8";"24/5/2022, 10:50:1:437";"";1;1698.800000011921;0;498.10000002384186;1.0915155747858112;0.09999999403953552;313.497430477533;1095.5;866.8000000119209;60.69401878287205;96.68771336636121;0;1;-228.7999999821186;0;-140.2961272237335;9.425778207946637;63.661120993299406;0.800000011920929;424.10387275242465;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;67;311;"24/5/2022, 10:50:1:803";"24/5/2022, 10:50:6:767";"";3;1351.199999988079;0;530.5;0.8772293029761374;32.10000002384186;372.36069418275827;1118.6000000238419;"";20.50500724861186;"";1;"";190.60000002384186;1;"";"";"";2.699999988079071;424.28601154588864;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;68;312;"24/5/2022, 10:50:7:133";"24/5/2022, 10:50:10:839";"";0;1817.4000000059605;0;562.3000000119209;1.453712918701626;33;690.3920380912324;1281;1058.199999988079;63.848776493881424;67.3373782513518;0;1;-222.90000000596046;0;-134.09445693941984;9.425778207946637;63.661120993299406;3.5;516.1055430486592;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;69;313;"24/5/2022, 10:50:11:199";"24/5/2022, 10:50:14:343";"";0;1398.5;0;482;0.6903350635742038;16.700000017881393;479.206373383134;1129.800000011921;914.8000000119209;49.50692669733827;118.21655781241317;0;1;-215.09999999403954;0;-116.26019429124926;9.425778207946637;63.661120993299406;1.5999999940395355;481.73980570875074;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;70;314;"24/5/2022, 10:50:14:719";"24/5/2022, 10:50:18:479";"";0;1895;0;594.1999999880791;2.114865539461079;47.60000002384186;625.5869573926279;1214.800000011921;1090;9.903156555645529;6.157618026934197;0;1;-124.90000000596046;0;-30.331271165337284;6.376904265397793;65.62496073670606;1.5;509.0687288406232;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;71;315;"24/5/2022, 10:50:18:846";"24/5/2022, 10:50:21:959";"";1;1373.0999999940395;0;578.7999999821186;1.286953767623375;16.700000017881393;399.24414700282784;1136.3999999761581;1011.1999999880791;27.322406848878174;30.10888848854479;0;1;-125.39999997615814;0;-33.28740391826659;5.297442204459528;65.09692724261382;1.5;474.81259607577294;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;72;316;"24/5/2022, 10:50:22:334";"24/5/2022, 10:50:25:309";"";0;1155.7000000178814;0;385.59999999403954;1.3877252069484074;50.69999998807907;441.2879978164274;1040.2999999821186;786.7999999821186;32.161382934001985;88.26510130067179;0;1;-253.59999999403954;0;-150.49757132840296;4.159655314425993;64.58538455117113;1.0999999940395355;419.50242867159704;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;73;317;"24/5/2022, 10:50:25:691";"24/5/2022, 10:50:28:821";"";1;1254.7999999821186;0;370.69999998807907;1.5103807466993215;32;391.9885828340739;863.5999999940395;786.7999999821186;12.816700911920547;12.510708303914091;0;1;-76.90000000596046;1;-1.0812571314831985;4.159655314425993;64.58538455117113;1.0999999940395355;422.81874287447727;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;74;318;"24/5/2022, 10:50:29:192";"24/5/2022, 10:50:32:629";"";0;1322.9000000059605;0;513.7000000178814;1.1319231422671772;64.09999999403954;379.210562398736;1044.5;946.0999999940395;52.20596838260569;54.33714783429127;0;1;-98.69999998807907;0;-11.585805220448265;3.766901358266409;63.81482567319811;2.4000000059604645;420.41419477955174;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;75;319;"24/5/2022, 10:50:32:995";"24/5/2022, 10:50:36:43";"";0;1227.2000000178814;0;354.80000001192093;3.795556612672244;31.69999998807907;511.69926990593376;864.8000000119209;755.5;49.65303688864987;52.192423514008475;0;1;-109.40000000596046;0;-12.238064480902494;3.1448402913646225;63.07143975459171;1.0999999940395355;433.4619355369789;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
