block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
4;78;322;"26/7/2022, 16:50:10:112";"26/7/2022, 16:50:17:35";"";4;5371.799999982119;0.5360600340000001;321.2999999821186;11.768602295939829;16.200000017881393;274.108651776108;532;"";57.13818100461044;"";1;"";100;0;"";"";"";1;162.00732214262177;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;79;323;"26/7/2022, 16:50:17:404";"26/7/2022, 16:50:21:62";"";1;2138.800000011921;0.0894106272;273.2000000178814;6.778873431478118;16.099999994039536;198.1846180263888;454.5;401.2000000178814;70.5320340148051;71.90348790055754;0;1;-53.29999998211861;0;8.7586796320698;10.512521222855836;28.585520839318665;0.4000000059604645;141.15867960822794;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;80;324;"26/7/2022, 16:50:21:434";"26/7/2022, 16:50:23:616";"Please move your mouse towards the target in a single smooth motion";0;2052.9000000059605;0;321.30000001192093;12.253825933152456;16;377.938340097979;"";370.60000002384186;"";"";"";0;"";"";"";"";"";0.5;187.57296423790353;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
4;80;324;"26/7/2022, 16:50:25:15";"26/7/2022, 16:50:27:744";"";1;1498.8999999761581;0.20009449200000004;225.7999999821186;8.383391318553606;15.200000017881393;193.21550834758483;395.2999999821186;353.19999998807907;31.89555480024803;33.187650805919134;0;1;-42.099999994039536;0;16.62697432669995;10.478488470127688;28.2405746444826;0.7000000178813934;138.5269743028581;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;1;325;"26/7/2022, 16:50:39:632";"26/7/2022, 16:50:43:569";"Please move your mouse towards the target in a single smooth motion";0;3821.9000000059605;0.00009520000000000001;257.40000000596046;6.018850596251746;0;269.3239116468599;"";290.09999999403954;"";"";"";0;"";"";"";"";"";0.5;163.54336100451707;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;1;325;"26/7/2022, 16:50:45:217";"26/7/2022, 16:50:47:108";"Please do not get close to the target while the grid is locked";0;"";0.0971278638;257.40000000596046;6.018850596251746;0;269.3239116468599;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;1;325;"26/7/2022, 16:50:48:624";"26/7/2022, 16:50:52:995";"";1;2325.899999976158;0.5871115839999995;321.59999999403954;14.008925726121888;16.100000023841858;348.06053354232165;541;465;76.3033256795903;118.55435466386558;0;1;-76.09999999403954;0;10.326682627538162;10.623950279599583;27.907346776262557;0.5;181.72668263349863;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;2;326;"26/7/2022, 16:50:53:381";"26/7/2022, 16:50:55:816";"";0;1049.800000011921;0.07420798400000002;225.30000001192093;4.44294159476101;31.69999998807907;337.74735474132973;547.8000000119209;370.09999999403954;37.38349414869649;109.3108841093403;0;1;-177.80000001192093;0;-101.35102377947555;10.625438486109001;27.557151370355733;0.3999999761581421;156.7489762443663;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;3;327;"26/7/2022, 16:50:56:162";"26/7/2022, 16:50:59:90";"Please click on the target once the grid is unlocked";0;1425.1000000238419;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;3;327;"26/7/2022, 16:51:0:574";"26/7/2022, 16:51:4:21";"";5;1335.800000011921;0.034437609999999994;161.69999998807907;11.38117964009004;16.19999998807907;544.8565090723572;461.7999999821186;"";35.37420286756473;"";1;"";125.7999999821186;1;"";"";"";2.0999999940395355;221.95350126382988;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;4;328;"26/7/2022, 16:51:4:405";"26/7/2022, 16:51:6:736";"";0;968.3000000119209;0;162.7000000178814;4.0697051490249265;14.400000005960464;302.54262072229693;396.30000001192093;273.7000000178814;47.035955433217524;17.509992961609807;0;1;-122.59999999403954;0;-21.636198636955157;10.625438486109001;27.557151370355733;0.800000011920929;164.0638013511239;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;5;329;"26/7/2022, 16:51:7:120";"26/7/2022, 16:51:9:908";"";1;1335.0999999940395;0;176.90000000596046;17.09943347014749;23.30000001192093;353.4473159385473;380.7000000178814;369.2000000178814;26.154946883894475;26.154946883894475;0;1;-11.600000023841858;0;33.712321383702886;9.897482019391;27.628365939440034;0.9000000059604645;182.11232138966335;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;6;330;"26/7/2022, 16:51:10:314";"26/7/2022, 16:51:12:827";"";5;805.1999999880791;0;162.5;16.462552201891413;15.300000011920929;516.6717086710048;491.7000000178814;"";84.47576303896653;"";1;"";139.7000000178814;0;"";"";"";0.5;219.31113453253448;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;7;331;"26/7/2022, 16:51:13:198";"26/7/2022, 16:51:15:848";"";1;1276.2000000178814;0;386;13.84228861989913;48.79999998211861;636.2815004873146;625;466.09999999403954;88.65132794809243;"";1;0;1;0;74.72326244306987;10.433049104998199;27.51022831492034;0.800000011920929;233.72326244306987;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;8;332;"26/7/2022, 16:51:16:192";"26/7/2022, 16:51:19:253";"";6;1584.2999999821186;0;323.40000000596046;26.525462991420056;46.5;618.461895574837;662.7000000178814;"";46.81083189130486;"";1;"";102.7000000178814;1;"";"";"";0.800000011920929;226.3153512022351;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;9;333;"26/7/2022, 16:51:19:632";"26/7/2022, 16:51:22:126";"";3;1060.4000000059605;0;257.60000002384186;22.607822392128227;48;647.071599238458;518.3000000119209;"";54.32884400588351;"";1;"";38.30000001192093;1;"";"";"";1.399999976158142;234.85268202489237;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;10;334;"26/7/2022, 16:51:22:503";"26/7/2022, 16:51:25:104";"";4;907.2000000178814;0;193.40000000596046;11.003493485603933;47.19999998807907;511.40195083932326;496.19999998807907;"";51.234012845624584;"";1;"";80.19999998807907;1;"";"";"";1.0999999940395355;189.44557813815288;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;11;335;"26/7/2022, 16:51:25:483";"26/7/2022, 16:51:27:841";"";1;987.1000000238419;0;145;16.547752868592156;17.299999982118607;634.6956749919725;456.09999999403954;353.2999999821186;75.68235331644772;73.69408798211445;0;1;-102.90000000596046;0;-7.17548678372691;10.433049104998199;27.51022831492034;1.100000023841858;246.42451321031263;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;12;336;"26/7/2022, 16:51:28:186";"26/7/2022, 16:51:29:957";"Please move your mouse towards the target in a single smooth motion";0;1626.1000000238419;0.000678234;225.7000000178814;12.290748553281858;15.5;606.8120608534949;"";274.40000000596046;"";"";"";0;"";"";"";"";"";0.5999999940395355;242.49556403326483;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;12;336;"26/7/2022, 16:51:31:361";"26/7/2022, 16:51:32:395";"Please move your mouse towards the target in a single smooth motion";0;839.7999999821186;0;161.09999999403954;19.423729044650514;16.30000001192093;496.7930457668119;"";210.5;"";"";"";0;"";"";"";"";"";0.699999988079071;224.77873277354513;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;12;336;"26/7/2022, 16:51:33:808";"26/7/2022, 16:51:37:308";"";1;1403;0;193.09999999403954;14.813950350936096;15.300000011920929;616.5829715383126;532.8000000119209;416.7000000178814;77.9236295421076;112.01254747132405;0;1;-116.09999999403954;0;-43.38551500686242;10.035462855875608;27.288965916601892;0.699999988079071;247.01448499909804;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;13;337;"26/7/2022, 16:51:37:684";"26/7/2022, 16:51:38:811";"Please click on the target precisely";0;933.9000000059605;0;257;21.971928112935387;16;188.88593576154796;448.5;401.09999999403954;145.4075839786757;145.4075839786757;0;"";"";"";"";"";"";1.2000000178813934;155.87673682490072;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;13;337;"26/7/2022, 16:51:40:59";"26/7/2022, 16:51:42:17";"Please move your mouse towards the target in a single smooth motion";0;1829;0.07552362419999999;242;16.371659964707305;15.400000005960464;680.251580766091;"";290.40000000596046;"";"";"";0;"";"";"";"";"";0.5;266.59078105356014;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;13;337;"26/7/2022, 16:51:43:471";"26/7/2022, 16:51:48:595";"";5;2992.899999976158;1.0424911780000004;259.7999999821186;11.252777434926898;14.100000023841858;213.11698630919972;579.1999999880791;"";33.914504323602095;"";1;"";163.19999998807907;0;"";"";"";0.5999999940395355;157.0998133443062;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;14;338;"26/7/2022, 16:51:48:970";"26/7/2022, 16:51:52:501";"";0;2049.9000000059605;0.6537417200000005;369.10000002384186;9.876156401660282;48.39999997615814;271.3041533104785;568.3000000119209;528.7000000178814;81.96001222251998;81.96001222251998;0;1;-39.599999994039536;1;14.257399919086538;8.812134502741499;28.096133488690302;1.100000023841858;132.4573999071656;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;15;339;"26/7/2022, 16:51:52:885";"26/7/2022, 16:51:56:439";"";1;1746.9000000059605;0.30021827999999995;210.5;4.398796032598799;31.5;278.70264145414126;444.09999999403954;386.09999999403954;62.37492367542926;65.25435696959725;0;1;-58.099999994039536;1;-11.778345109469285;8.905715842152222;27.770017489418212;0.699999988079071;157.9216548786098;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;16;340;"26/7/2022, 16:51:56:799";"26/7/2022, 16:51:59:244";"";1;1187.800000011921;0;290.40000000596046;16.271620232785665;14.899999976158142;222.53473712774738;476.90000000596046;453.69999998807907;53.714725434610806;53.714725434610806;0;1;-23.200000017881393;0;27.77219821995658;8.406377341995103;27.60268169192607;0.6000000238418579;166.27219821995658;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;17;341;"26/7/2022, 16:51:59:594";"26/7/2022, 16:52:0:972";"Please do not get close to the target while the grid is locked";1;"";0.18284301119999988;290.40000000596046;16.271620232785665;14.899999976158142;222.53473712774738;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;17;341;"26/7/2022, 16:52:3:137";"26/7/2022, 16:52:6:556";"Please move your mouse towards the target in a single smooth motion";0;3144.800000011921;0.3440636860000001;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;17;341;"26/7/2022, 16:52:8:68";"26/7/2022, 16:52:9:845";"Please move your mouse towards the target in a single smooth motion";0;1711.7000000178814;0.175213703;321.40000000596046;8.375932783875484;16.399999976158142;302.76403483738886;"";373.5;"";"";"";0;"";"";"";"";"";2.300000011920929;169.1821668356224;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;17;341;"26/7/2022, 16:52:11:454";"26/7/2022, 16:52:13:133";"Please move your mouse towards the target in a single smooth motion";0;1420.6000000238419;0.13013542560000002;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;17;341;"26/7/2022, 16:52:14:473";"26/7/2022, 16:52:19:37";"";0;3191.199999988079;0.275966775;1137.5;10.618139706133093;48.20000001788139;453.5638244197454;1321;1265.800000011921;52.481118721551894;54.20290879893463;0;1;-55.39999997615814;0;2.3853891927597033;8.811161141165588;27.41520588207584;2.9000000059604645;102.78538916891785;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;18;342;"26/7/2022, 16:52:19:401";"26/7/2022, 16:52:22:21";"";4;1215.9000000059605;0;322.60000002384186;43.755356814908964;15.799999982118607;227.40456929174846;538.2000000178814;"";65.40852876166552;"";1;"";74.2000000178814;0;"";"";"";1.2999999821186066;179.57060092378867;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;19;343;"26/7/2022, 16:52:22:413";"26/7/2022, 16:52:25:262";"";1;1050.2000000178814;0;261.80000001192093;13.668222726455717;27.299999982118607;249.83168992546888;505.30000001192093;387.40000000596046;51.87302565896484;65.1941679984922;0;1;-117.90000000596046;0;-26.730713970075442;8.637753271752947;27.09115095195833;1.399999976158142;154.96928604780595;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;20;344;"26/7/2022, 16:52:25:652";"26/7/2022, 16:52:27:51";"Please move your mouse towards the target in a single smooth motion";0;1270.5999999940395;0;305.59999999403954;5.153882032022075;15.200000017881393;402.7340282491233;"";354.30000001192093;"";"";"";0;"";"";"";"";"";1.0999999940395355;195.36603212609919;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;20;344;"26/7/2022, 16:52:27:638";"26/7/2022, 16:52:33:226";"";3;3892.4000000059605;0.0416535688;273.2000000178814;11.29798792927307;0;408.69428883765386;491;"";54.67137485481433;"";1;"";59;0;"";"";"";2;218.4656571163498;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;21;345;"26/7/2022, 16:52:45:34";"26/7/2022, 16:52:45:405";"Please do not get close to the target while the grid is locked";3;"";0.0606;273.2000000178814;11.29798792927307;0;408.69428883765386;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;21;345;"26/7/2022, 16:52:46:923";"26/7/2022, 16:52:54:69";"";2;2392.4000000059605;0.08163352000000001;369.7999999821186;14.550826866539234;0;66.95254156688621;462.2999999821186;"";49.62407754574008;"";1;"";33.70000001788139;1;"";"";"";0.9000000059604645;130.9373030437224;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;22;346;"26/7/2022, 16:52:54:454";"26/7/2022, 16:52:56:965";"";1;1241.4000000059605;0;224.90000000596046;6.350442897940269;17.099999994039536;290.76746214288767;426.5;354.2000000178814;99.04259584146422;106.82695488974505;0;1;-72.2999999821186;1;19.708002950604453;7.801418871568035;27.263639332203553;1.5;171.70800295060445;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;23;347;"26/7/2022, 16:52:57:361";"26/7/2022, 16:52:59:702";"";1;1032.2999999821186;0;258.09999999403954;14.769055487741923;15;259.77714730084637;465.90000000596046;416.90000000596046;48.525225499379445;49.1659563088691;0;1;-49;0;6.2199920840821505;8.026933406460763;26.982537948476264;1.2999999821186066;158.11999209004262;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;24;348;"26/7/2022, 16:53:0:59";"26/7/2022, 16:53:1:996";"Please click on the target precisely";2;1718.5;0;305.40000000596046;14.390209345245815;63.80000001192093;610.2396799955044;523.2000000178814;"";107.97192130834583;"";"";"";"";"";"";"";"";1.2999999821186066;201.83671670532112;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;24;348;"26/7/2022, 16:53:3:849";"26/7/2022, 16:53:6:624";"";0;1338.5999999940395;0.055253879400000004;481.69999998807907;6.154811530725311;79.69999998807907;455.091107647431;730.7999999821186;625.6999999880791;93.87413786430012;120.8176984541819;0;1;-105.09999999403954;0;-5.953576733468708;7.946379971588614;26.642595929160525;1.199999988079071;130.64642326057083;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;25;349;"26/7/2022, 16:53:6:982";"26/7/2022, 16:53:9:264";"";1;985.8000000119209;0;291.80000001192093;10.98087185325555;45.19999998807907;356.3049620734846;559.4000000059605;433.30000001192093;10.583849395210319;62.39155948924214;0;1;-126.09999999403954;0;-31.649426319629924;7.589911488302587;26.380523351939605;0.7000000178813934;157.15057366248868;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;26;350;"26/7/2022, 16:53:9:621";"26/7/2022, 16:53:14:703";"";4;3573.4000000059605;0;353;53.56669324309655;16.30000001192093;281.509849145666;605.9000000059605;"";19.221119010495332;"";1;"";125.90000000596046;0;"";"";"";1.2999999821186066;184.83295697701965;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;27;351;"26/7/2022, 16:53:15:80";"26/7/2022, 16:53:19:592";"";0;2461.2999999821186;0;304.5;14.230249470757698;16.5;362.9007459568189;545.7000000178814;433.59999999403954;37.23256526235635;64.143989710772;0;1;-112.2000000178814;0;-6.92433417401935;6.6493720457117105;26.6852578898818;0.7999999821186066;185.27566584386204;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;28;352;"26/7/2022, 16:53:19:952";"26/7/2022, 16:53:23:229";"";1;1675;0.030450009999999996;240.90000000596046;11.452388287523924;48.400000005960464;470.4552921211171;548.5999999940395;433.09999999403954;13.626514035718197;82.66268435494716;0;1;-115.5;0;-36.071308999727194;6.2761228595749525;26.421506272436105;0.800000011920929;184.82869097643095;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;29;353;"26/7/2022, 16:53:23:582";"26/7/2022, 16:53:26:739";"";2;1768.1000000238419;0;368.90000000596046;26.775105041810775;15.899999976158142;264.8185667414874;559.5999999940395;"";18.61278568660868;"";1;"";15.599999994039536;0;"";"";"";1.0999999940395355;164.85440123049568;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;30;354;"26/7/2022, 16:53:27:99";"26/7/2022, 16:53:29:658";"";5;1075;0;289.60000002384186;19.35523185084594;15.699999988079071;294.8692212931279;531.6000000238419;"";1.8323935209514903;"";1;"";99.60000002384186;0;"";"";"";0.5;175.99527366098403;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;31;355;"26/7/2022, 16:53:30:36";"26/7/2022, 16:53:31:187";"Please move your mouse towards the target in a single smooth motion";0;1085.7999999821186;0;272.69999998807907;9.477770043633683;16.400000005960464;385.6634581840956;"";323.09999999403954;"";"";"";0;"";"";"";"";"";0.5999999940395355;190.4570291381009;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;31;355;"26/7/2022, 16:53:32:307";"26/7/2022, 16:53:34:779";"";2;1183.2000000178814;0.0015198132000000001;289.7000000178814;13.926705461091643;15.900000005960464;266.26264320406574;487.90000000596046;"";24.99840326932152;"";1;"";39.900000005960464;0;"";"";"";1.699999988079071;164.58541882522053;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;32;356;"26/7/2022, 16:53:35:144";"26/7/2022, 16:53:37:743";"";6;900.6000000238419;0.005861183800000001;225.10000002384186;12.693502274786113;16.19999998807907;323.5180851451981;680.1000000238419;"";96.74635737853713;"";1;"";280.10000002384186;1;"";"";"";1.5;183.31230394011283;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;33;357;"26/7/2022, 16:53:38:120";"26/7/2022, 16:53:41:169";"";7;1440.199999988079;0.02459376;337.69999998807907;29.925232350810578;0;331.1243544875031;706;"";28.770004080041854;"";1;"";194;1;"";"";"";0.5999999940395355;201.15624871404907;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;34;358;"26/7/2022, 16:53:41:553";"26/7/2022, 16:53:43:139";"Please move your mouse towards the target in a single smooth motion";0;1519.4000000059605;0;257;7.665874053230979;16.19999998807907;299.0796531294224;"";306.40000000596046;"";"";"";0;"";"";"";"";"";0.5;181.19466038888794;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;34;358;"26/7/2022, 16:53:45:417";"26/7/2022, 16:53:49:427";"";1;2646.5;0.6777083603999999;321.59999999403954;10.715788585073895;63.20000001788139;489.83239545253196;630.8000000119209;502.7000000178814;39.26067542421583;78.71483744990918;0;1;-128.2000000178814;0;-41.36126520656694;5.241055864717544;26.8318489052906;1.5999999940395355;170.33873481131445;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;35;359;"26/7/2022, 16:53:49:824";"26/7/2022, 16:53:52:524";"";0;1278.4000000059605;0.0340520052;305.90000000596046;6.026753380821898;31.099999994039536;316.87408507326;561.7999999821186;449.40000000596046;98.69000476753268;113.99670298309344;0;1;-112.5;0;-26.27113862472254;4.08954766158393;27.38821971389509;2;162.22886137527746;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;36;360;"26/7/2022, 16:53:52:893";"26/7/2022, 16:53:55:607";"";1;1357.7999999821186;0;481.7999999821186;12.804416539458149;47.900000005960464;315.368952840979;746.5999999940395;657.8999999761581;27.41546399416988;28.015311278221148;0;1;-88.80000001192093;0;-48.80767711895055;3.2875142904839163;27.42788774474854;1.5999999940395355;134.39232289893084;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;37;361;"26/7/2022, 16:53:55:993";"26/7/2022, 16:53:57:921";"Please move your mouse towards the target in a single smooth motion";0;1828.4000000059605;0;336.80000001192093;15.6564683118512;16.900000005960464;276.59552459957774;"";387.30000001192093;"";"";"";0;"";"";"";"";"";1.0999999940395355;176.88914798570102;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;37;361;"26/7/2022, 16:53:59:285";"26/7/2022, 16:54:1:944";"";3;1266.5999999940395;0.13636879;321.40000000596046;8.273640371686469;16;324.4020916101122;585.8000000119209;"";58.191211028948565;"";1;"";73.80000001192093;0;"";"";"";0.5999999940395355;181.1427683420908;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;38;362;"26/7/2022, 16:54:2:310";"26/7/2022, 16:54:4:265";"Please move your mouse towards the target in a single smooth motion";0;1745.2999999821186;0.2151982240000001;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;38;362;"26/7/2022, 16:54:5:963";"26/7/2022, 16:54:8:350";"";2;931.6999999880791;0.004881295999999999;225.69999998807907;19.951895273381922;15.600000023841858;426.1717283455293;506.69999998807907;"";70.78663921260583;"";1;"";74.69999998807907;0;"";"";"";1.2999999821186066;228.60171770572765;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;39;363;"26/7/2022, 16:54:8:723";"26/7/2022, 16:54:11:529";"";0;1427.7000000178814;0;241;8.929693072702655;47.5;438.56801141301406;595.5;449.19999998807907;54.19663859286501;171.92347682840068;0;1;-146.40000000596046;0;-79.72108244953722;1.976916317804713;28.18120183015311;0.9000000059604645;194.27891755046278;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;40;364;"26/7/2022, 16:54:11:878";"26/7/2022, 16:54:13:509";"Please move your mouse towards the target in a single smooth motion";0;1491.300000011921;0;264.09999999403954;33.543639952306904;25.5;386.1098494906667;"";327.39999997615814;"";"";"";0;"";"";"";"";"";4.0999999940395355;213.48663351347557;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;40;364;"26/7/2022, 16:54:14:884";"26/7/2022, 16:54:18:782";"";0;1897.2999999821186;1.2781023420000006;161.69999998807907;3.7380125149316044;31.30000001192093;283.4236804962063;387.5;321.90000000596046;13.597386367078968;17.22683708681385;0;1;-65.59999999403954;0;22.617655835878793;1.976916317804713;28.18120183015311;1.199999988079071;182.8176558537602;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;41;365;"26/7/2022, 16:54:20:963";"26/7/2022, 16:54:23:582";"";1;1079.7000000178814;0.05884959799999999;306.40000000596046;17.35340384477928;15.699999988079071;361.2014865916468;508.59999999403954;497.59999999403954;66.99847137073819;66.99847137073819;0;1;-11.099999994039536;0;50.138587223015065;2.3027822297490665;28.021014095450465;1.100000023841858;203.93858720513367;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;42;366;"26/7/2022, 16:54:23:961";"26/7/2022, 16:54:25:246";"Please click on the target precisely";2;1024.7000000178814;0;241;13.880955207840525;48.5;468.9995525821593;500.7999999821186;"";111.9079658570632;"";"";"";"";"";"";"";"";1.2000000178813934;206.30840585180897;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;42;366;"26/7/2022, 16:54:26:835";"26/7/2022, 16:54:29:319";"";2;1154.699999988079;0;209.09999999403954;10.50669429459142;20;243.18228408133604;394.5;"";44.448687168640035;"";1;"";58.5;0;"";"";"";0.699999988079071;182.65024043625374;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;43;367;"26/7/2022, 16:54:29:706";"26/7/2022, 16:54:32:559";"";0;1279.0999999940395;0.04632810800000001;256.59999999403954;7.119746179351775;48;445.29426963780435;552.1999999880791;467.39999997615814;28.583523615286218;30.173234368652377;0;1;-84.90000000596046;0;-19.66346789243778;3.2624063638342533;28.60091539003154;0.699999988079071;194.63653211948315;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;44;368;"26/7/2022, 16:54:32:918";"26/7/2022, 16:54:33:884";"Please move your mouse towards the target in a single smooth motion";0;901.4000000059605;0;240.69999998807907;5.656854249492376;16.099999994039536;291.3336224005318;"";290.5;"";"";"";0;"";"";"";"";"";1;183.35775793855214;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
5;44;368;"26/7/2022, 16:54:35:245";"26/7/2022, 16:54:36:44";"Please do not move your mouse towards the target before pressing the spacebar";0;748.8000000119209;0.01439376;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
