block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;47;131;"26/7/2022, 17:25:23:805";"26/7/2022, 17:25:25:670";"";0;544.2666666652076;0.00210267;-2.1333333333022892;7.93183853214373;132.7333333347924;515.2981030527529;216.90000000223517;164.30000000074506;35.079516954565165;8.506101325849874;0;1;-52.69999999925494;1;-7.71696923437338;43.12268136495105;54.021991997116544;0.4000000022351742;44.98303076488156;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;48;132;"26/7/2022, 17:25:26:57";"26/7/2022, 17:25:28:320";"";0;803.3000000007451;0;131.09999999776483;17.756704946074322;112.19999999925494;667.3969359878839;303.8999999985099;274.69999999925494;4.941676437771396;15.44895355730041;0;1;-29.399999998509884;1;15.761319267709212;41.9374517710549;53.829572580740646;0.4000000022351742;45.161319266219095;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;49;133;"26/7/2022, 17:25:28:672";"26/7/2022, 17:25:30:479";"";0;654.3000000007451;0.021527855800000002;82.20000000298023;6.605513795307675;63.899999998509884;404.54684603240406;224.80000000074506;178.60000000149012;14.800570420278572;37.20501491419705;0;1;-46.19999999925494;1;34.8183841907873;41.292980262162004;53.24429422140168;0.5;81.11838419153236;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;50;134;"26/7/2022, 17:25:30:824";"26/7/2022, 17:25:32:904";"";0;720;0.0010242559999999999;161.60000000149012;3.5712611567904133;80;362.55559144049295;331.69999999925494;277.80000000074506;53.210907103390234;137.8929408445756;0;1;-54;1;9.144167107377541;41.08766539531343;52.52260056384696;0.6000000014901161;63.24416710514237;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;51;135;"26/7/2022, 17:25:33:272";"26/7/2022, 17:25:35:151";"";0;559.96574994002;0.00009520000000000001;-4.934250058489852;5.9493303194561316;134.83425006072503;619.4230322019562;236.40000000223517;163;63.89849624416544;190.9392549274916;0;1;-73.40000000223517;1;-17.4454900327695;40.29718851392742;52.00859452068057;0.5;56.0545099672305;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;52;136;"26/7/2022, 17:25:35:505";"26/7/2022, 17:25:37:510";"";0;662.9000000022352;0;65.10000000149012;3.8206879288944813;69;354.65471523866086;218.10000000149012;163.60000000149012;31.842358439908704;83.18540010732427;0;1;-54.5;1;21.44800827399564;38.90190391548079;51.995149300972905;0.3999999985098839;76.04800827548576;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;53;137;"26/7/2022, 17:25:37:855";"26/7/2022, 17:25:39:871";"";0;603.8000000007451;0;99.19999999925494;7.780434194182225;79.30000000074506;623.6717278122086;241.80000000074506;210.69999999925494;78.71260427825791;72.32599167841133;0;1;-31.100000001490116;1;65.24187652392874;38.40153225243326;51.3322206706448;0.3999999985098839;96.44187652690897;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;54;138;"26/7/2022, 17:25:40:226";"26/7/2022, 17:25:42:167";"";0;665.0999999977648;0;84.5;16.046508249402635;109.30000000074506;676.5287276862422;250.20000000298023;225.20000000298023;40.116167373836014;56.8877239372927;0;1;-25;1;17.438229511092572;38.90743285233894;50.761712026574834;0.3999999985098839;42.53822951258269;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;55;139;"26/7/2022, 17:25:42:538";"26/7/2022, 17:25:44:415";"";0;560.4280186900869;0;-11.971981308422983;5.1478150704935;93.27198130916804;343.376971249916;161.69999999925494;114.10000000149012;41.87922378418236;30.903489038709285;0;1;-47.599999997764826;1;-11.46220379303395;38.32363845498598;50.13440783471997;0.3999999985098839;36.23779620622099;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;56;140;"26/7/2022, 17:25:44:788";"26/7/2022, 17:25:46:615";"";0;559.6915169437416;0;-18.408483057748526;9.178289240640256;131.20848305849358;414.6608786539494;186.09999999776483;145.39999999850988;6.8626211043874665;27.818627528192284;0;1;-40.69999999925494;1;-44.72920039255595;37.08382985589359;49.958828496264225;0.4000000022351742;-3.929200395536185;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;57;141;"26/7/2022, 17:25:46:973";"26/7/2022, 17:25:47:598";"Please do not move your mouse towards the target before pressing the spacebar";0;573.2000000029802;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;57;141;"26/7/2022, 17:25:49:208";"26/7/2022, 17:25:50:919";"";0;478.8622636421351;0.0018250340000000001;-63.73773635935504;5.559690301626522;131.63773635786492;437.02075341568803;220.09999999776483;100.79999999701977;49.198718642009624;149.31891680566005;0;1;-119.39999999850988;0;-105.41658255515364;35.089732339555866;50.72269020879891;0.3999999985098839;14.083417444846361;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;58;142;"26/7/2022, 17:25:51:273";"26/7/2022, 17:25:53:71";"";0;634.8999999985099;0;65.29999999701977;8.458076761297452;64;620.6606754678966;198.69999999925494;162.29999999701977;29.97893547585746;34.5952355428551;0;1;-36.400000002235174;1;60.31060070661795;35.089732339555866;50.72269020879891;0.6000000014901161;96.81060070661795;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;59;143;"26/7/2022, 17:25:53:441";"26/7/2022, 17:25:54:155";"Please do not click on anything other than the target";0;439.80000000074506;0.003636856;"";"";"";"";273.69999999925494;"";266.54480813550043;"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;59;143;"26/7/2022, 17:25:55:583";"26/7/2022, 17:25:56:875";"Please click on the target precisely";0;1144.5;0;353.6000000014901;7.248383440464501;79.89999999850988;734.7580384238722;499.70000000298023;481;117.20558181226966;122.06437121415637;0;"";"";"";"";"";"";0.3999999985098839;104.99890929347953;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;59;143;"26/7/2022, 17:25:58:140";"26/7/2022, 17:26:0:807";"";0;1031.5;0;260.19999999925494;3.714940275428395;47.400000002235174;466.05254935443236;403;355.6000000014901;88.83118123590177;141.19172695227445;0;1;-47.5;1;40.89972697388424;35.5042671907731;50.152075189449924;0.5999999977648258;103.6997269746293;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;60;144;"26/7/2022, 17:26:1:175";"26/7/2022, 17:26:2:75";"Please click on the target precisely";0;631.8999999985099;0.044750200000000004;"";"";"";"";265.80000000074506;"";124.14999244465048;"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;60;144;"26/7/2022, 17:26:3:156";"26/7/2022, 17:26:5:255";"";0;786.6000000014901;0.11785932800000001;177;9.12585612422199;79.89999999850988;636.002003984473;308.8999999985099;290.30000000074506;77.35825148143942;69.2368151510858;0;1;-18.599999997764826;1;57.07971230143795;35.48122924125106;49.446523224721965;0.6000000014901161;75.77971230069289;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;61;145;"26/7/2022, 17:26:31:373";"26/7/2022, 17:26:33:863";"";0;949.8000000007451;0.36651389600000034;193.90000000223517;6.713442671238059;63.69999999925494;649.049016774692;408.20000000298023;290.20000000298023;26.840884044758898;171.52629701729177;0;1;-118;1;-27.13879026480555;35.83407605077065;48.84101387984509;0.5;90.96120973668457;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;62;146;"26/7/2022, 17:26:34:224";"26/7/2022, 17:26:36:431";"";0;751.6999999992549;0;257.29999999701977;3.762998305872592;112;359.27177706229094;452.8999999985099;402.79999999701977;39.66217778255989;55.041978891400426;0;1;-50.19999999925494;1;-14.214084451747226;34.2686803958181;49.03610039766833;1.300000000745058;36.08591554899783;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;63;147;"26/7/2022, 17:26:36:776";"26/7/2022, 17:26:37:615";"Please move your mouse towards the target in a single smooth motion";0;801.1999999992549;0;253.19999999925494;3.937996000505841;0;334.51554617799997;"";273.5999999977648;"";"";"";0;"";"";"";"";"";0.3999999985098839;122.87294564859491;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;63;147;"26/7/2022, 17:26:38:725";"26/7/2022, 17:26:41:167";"";0;876;0.3088012369999999;258.4000000022352;7.095458287117804;63;379.5200840636445;428.19999999925494;353.80000000074506;81.25068163385437;138.775740957371;0;1;-74.39999999850988;1;-14.14499269415802;33.006515285581635;48.86701285430745;0.5;60.455007303606806;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;64;148;"26/7/2022, 17:26:41:541";"26/7/2022, 17:26:43:911";"";0;822.6999999992549;0;258;6.394883208472224;79.30000000074506;477.6463435859377;423.69999999925494;370.19999999925494;47.43414688824523;107.90547734483002;0;1;-53.5;1;6.850101880600619;31.754629837633406;48.67223004341287;0.5;60.450101878365444;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;65;149;"26/7/2022, 17:26:44:272";"26/7/2022, 17:26:46:401";"";0;731.3000000007451;0;145.89999999850988;6.125;64.89999999850988;657.3912117774815;330.69999999925494;246.5;12.39779505660684;187.83250270457887;0;1;-84.19999999925494;1;5.359391448045358;30.991761129223097;48.112011148224276;2.5;89.75939145028053;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"26/7/2022, 17:26:46:773";"26/7/2022, 17:26:47:744";"Please click on the target precisely";0;827.6000000014901;0;241.80000000074506;13.63202162885014;47.19999999925494;679.898351095416;383.69999999925494;322;130.5212590816746;267.1937247995649;0;"";"";"";"";"";"";0.5;77.5309219764942;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"26/7/2022, 17:26:49:108";"26/7/2022, 17:26:51:216";"";0;667.8000000007451;0;128.80000000074506;6.75;64.10000000149012;435.71927137466116;298;226;24.294463304745488;69.03646462026879;0;1;-72.09999999776483;1;-5.631274166308174;30.204600450166975;47.56009315342679;0.6000000014901161;66.46872583145665;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;67;151;"26/7/2022, 17:26:51:579";"26/7/2022, 17:26:53:720";"";0;657.5999999977648;0;97.69999999925494;7.320775852708249;127.90000000223517;743.703285199155;333.80000000074506;257.8999999985099;30.960885258913788;132.21034912598796;0;1;-76;1;-22.26338925185712;29.176742954692177;47.15573021942736;0.3999999985098839;53.836610749632996;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;68;152;"26/7/2022, 17:26:54:89";"26/7/2022, 17:26:56:279";"";0;711.6999999992549;0;232.69999999925494;9.934944640006805;10.100000001490116;643.6585328299203;489.19999999925494;290.69999999925494;106.93219526768178;581.7465572607763;0;1;-198.59999999776483;1;-103.56341015383555;27.78020656941807;47.07519116985183;0.3999999985098839;111.43658984616445;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;69;153;"26/7/2022, 17:26:56:625";"26/7/2022, 17:26:57:641";"Please click on the target precisely";0;834.7999999970198;0;97.89999999850988;5.2216496435513555;64;668.1858780046529;277.3999999985099;195.5;143.15327536775737;278.9919542296172;0;"";"";"";"";"";"";1.199999999254942;100.10616780361897;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;69;153;"26/7/2022, 17:26:58:724";"26/7/2022, 17:27:0:751";"";0;772;0.11599905000000002;177.69999999925494;0.3365728004459065;15.699999999254942;668.3707059968783;458.80000000074506;278.69999999925494;62.01759334870731;657.2023047622137;0;1;-180.10000000149012;0;-81.7849717109944;27.78020656941807;47.07519116985183;0.3999999985098839;151.11502829124078;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;70;154;"26/7/2022, 17:27:1:108";"26/7/2022, 17:27:2:975";"";0;610.4000000022352;0.011117856;0;0.7315437444199766;105.09999999776483;700.1383060552266;346.19999999925494;146.09999999776483;103.86595358452743;657.6067113196464;0;1;-200.19999999925494;0;-115.07567926150875;27.78020656941807;47.07519116985183;0.5;101.2243207392363;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;71;155;"26/7/2022, 17:27:3:347";"26/7/2022, 17:27:5:327";"";0;792.5999999977648;0;98.30000000074506;7.248383440464501;95.5;494.4616452299568;281.9000000022352;228.5;106.4219484106339;128.2491709661923;0;1;-53.400000002235174;1;-3.885047200889801;27.78020656941807;47.07519116985183;0.5999999977648258;49.714952800600315;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;72;156;"26/7/2022, 17:27:5:690";"26/7/2022, 17:27:7:535";"";0;744.7999999970198;0;130.19999999925494;15.130198581668125;48.100000001490116;594.3262682523512;304.69999999925494;211.30000000074506;59.50888072183533;147.02708299754036;0;1;-93.39999999850988;1;-16.134612897416957;26.81543368320016;46.607698090468716;0.6999999992549419;77.36538710258304;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;73;157;"26/7/2022, 17:27:7:908";"26/7/2022, 17:27:10:71";"";0;667.6999999992549;0;97.39999999850988;5.293347830059914;111.89999999850988;690.6560908127822;326.5999999977648;242.09999999776483;98.81285363446007;176.3607166941999;0;1;-84.5;0;-10.003490009168559;25.583575491863034;46.34253890049949;0.3999999985098839;74.7965099915765;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 17:27:10:424";"26/7/2022, 17:27:11:279";"Please click on the target precisely";0;729.9000000022352;0.04284356200000001;146.10000000149012;2.8953087054751174;66;349.50257346483016;269.19999999925494;246.40000000223517;161.2031308882907;170.3327983140414;0;"";"";"";"";"";"";0.5;67.75248529535429;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 17:27:12:993";"26/7/2022, 17:27:15:87";"";0;660.3999999985099;0;97.69999999925494;2.9000269395300453;64.5;332.8094633810998;270;196.39999999850988;50.995847046751024;123.71924432365252;0;1;-73.60000000149012;1;-3.446360968439876;24.505147736112814;45.94013520622906;0.4000000022351742;70.25363903081507;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"26/7/2022, 17:27:15:459";"26/7/2022, 17:27:17:63";"";0;541.8999999985099;0;113.79999999701977;6.134558867595942;46.900000002235174;422.5347513350635;274;193.29999999701977;30.75005527936998;155.02744942791117;0;1;-80.70000000298023;1;6.415748273386839;23.590437585874827;45.420876732788116;0.6000000014901161;87.2157482741319;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"26/7/2022, 17:27:17:409";"26/7/2022, 17:27:19:143";"";0;479.2674547795905;0;-82.93254521966446;5.1437412788579415;244.03254522115458;517.1586229192797;285.70000000298023;194.60000000149012;80.8853973827515;223.23441437145308;0;1;-91.10000000149012;1;-142.13624007977683;22.915295891023625;44.782241184919464;0.7999999970197678;-50.936240076796594;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"26/7/2022, 17:27:19:509";"26/7/2022, 17:27:21:551";"";0;729.6999999992549;0;68.19999999925494;6.518303556140969;173.80000000074506;743.2381735796512;319.19999999925494;274.79999999701977;35.98630178297883;40.875361356392006;0;1;-44.5;1;10.599393274341082;22.915295891023625;44.782241184919464;0.5;55.09939327434108;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"26/7/2022, 17:27:21:916";"26/7/2022, 17:27:24:23";"";0;846.8000000007451;0.01990043;99.60000000149012;26.67051567274244;30.399999998509884;449.8158545210647;324.4000000022352;162.5;69.75821979176092;242.12365741190104;0;1;-161.90000000223517;1;-135.09039413116815;22.350288628559575;44.10701473782146;0.5;26.80960587106702;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 17:27:24:375";"26/7/2022, 17:27:26:495";"";0;605.5999999977648;0;0;3.2799104408504816;114.5;344.0349930109082;209.10000000149012;149.19999999925494;70.82889711138827;114.78504983670837;0;1;-59.900000002235174;1;-14.338203253252033;22.350288628559575;44.10701473782146;0.5;45.66179674674797;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 17:27:26:847";"26/7/2022, 17:27:28:535";"";0;651.6000000014901;0.17371243120000002;81.20000000298023;14.917952267291497;32.099999997764826;648.1171221073008;263.70000000298023;145.70000000298023;92.24791690105096;354.8952835991491;0;1;-118;1;-9.617748134321573;21.230913646212233;43.7326974159877;0.3999999985098839;108.48225186716854;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 17:27:41:178";"26/7/2022, 17:27:42:702";"Please do not get close to the target while the grid is locked";0;"";0.9225757200000004;81.20000000298023;14.917952267291497;32.099999997764826;648.1171221073008;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 17:27:44:42";"26/7/2022, 17:27:46:303";"";0;790.2000000029802;0;161.40000000223517;4.06682462124936;96.39999999850988;345.8009642623421;307.19999999925494;291.19999999925494;30.332439479303755;33.906037585740165;0;1;-16;1;24.984397762851472;20.23493537161527;43.2599447071096;0.6000000014901161;41.0843977606163;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;2;166;"26/7/2022, 17:27:46:675";"26/7/2022, 17:27:48:608";"";0;596.8999999985099;0;0;5.8473418106007795;130.60000000149012;421.4271584194778;241.10000000149012;162;16.493554908376332;153.79117287255346;0;1;-79.19999999925494;1;-36.94757198020133;20.04474376238406;42.55149252470185;0.9000000022351742;42.25242801905361;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 17:27:48:960";"26/7/2022, 17:27:50:952";"";0;648;0.00583988;80.89999999850988;6.401293814534683;95.89999999850988;628.848841517988;306.19999999925494;225.5;80.15194463340003;27.161378435484917;0;1;-80.69999999925494;1;-11.72362294679641;18.45676810592154;42.685559460843315;1.800000000745058;83.3763770546937;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;4;168;"26/7/2022, 17:27:51:312";"26/7/2022, 17:27:53:415";"";0;804.5999999977648;0.0006799600000000001;113.89999999850988;6.506307036253362;80.70000000298023;493.6781378183215;337.80000000074506;227.30000000074506;64.66169661991266;155.90354793835073;0;1;-110.5;1;-38.187414856158114;17.461561497383457;42.212418440922676;0.5999999977648258;72.412585145332;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 17:27:53:775";"26/7/2022, 17:27:55:559";"";0;583.7222222222481;0.0061859354;-1.7777777777519077;2.5746662405057474;131.47777777700685;369.29185063749463;306.1000000014901;162.40000000223517;77.69754466690453;168.05124500361674;0;1;-143.69999999925494;0;-97.16837552312455;15.879766923878467;42.31651305007871;0.3999999985098839;46.73162447911062;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 17:27:55:927";"26/7/2022, 17:27:57:856";"";0;754.3000000007451;0.08666957;97.19999999925494;8.167476415070759;112.30000000074506;455.2789948314831;329.3999999985099;242.09999999776483;88.79449946232945;119.63522948849818;0;1;-87.30000000074506;1;-38.17519538710167;15.879766923878467;42.31651305007871;0.5999999977648258;49.12480461364339;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"26/7/2022, 17:27:58:211";"26/7/2022, 17:28:0:96";"";0;677;0.0049512334;81;4.125;98.40000000223517;694.0503532325775;353.69999999925494;257.4000000022352;75.04489704347408;278.4603074448235;0;1;-96.39999999850988;1;-39.413838247809736;14.316720712900418;42.37599119083552;0.7000000029802322;104.38616174921003;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 17:28:0:459";"26/7/2022, 17:28:1:396";"Please click on the target precisely";0;615.8000000007451;0.000830726;114.60000000149012;3.8063474946462783;110.80000000074506;458.203125;433.80000000074506;263.30000000074506;124.67210999163215;169.7075904600782;0;"";"";"";"";"";"";1.199999999254942;56.89358550996161;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 17:28:2:493";"26/7/2022, 17:28:4:239";"";0;681.7999999970198;0;82.59999999776483;11.6475510407283;64.10000000149012;505.81247128112176;341;193.80000000074506;33.35472010848877;242.78476806322843;0;1;-147.30000000074506;1;-76.44623606850388;12.744725910732203;42.42729584512553;0.5;85.35376393224118;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 17:28:4:593";"26/7/2022, 17:28:6:295";"";0;602.2000000029802;0;115;1.8392423711952701;48.19999999925494;339.45614013599436;337.5999999977648;195;74.75982154671344;212.73729563748827;0;1;-142.59999999776483;0;-48.87202084556378;12.744725910732203;42.42729584512553;0.6000000014901161;93.82797915369116;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 17:28:6:643";"26/7/2022, 17:28:8:624";"";0;773.5;0.037135414;97.80000000074506;5.775765734083059;127.59999999776483;413.49526978523664;321.80000000074506;257.8999999985099;46.22560853861877;120.02679652796547;0;1;-63.900000002235174;1;-17.971903784021322;10.977067846495004;42.71561516237712;0.5;46.02809621597868;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 17:28:8:993";"26/7/2022, 17:28:10:721";"";0;568.5;0.00009520000000000001;97.89999999850988;4.900573945978165;98.10000000149012;640.3840783641217;343.3999999985099;257.19999999925494;90.6787892633422;148.30759529527012;0;1;-86.19999999925494;1;-16.863933151309595;9.935731513901993;42.23252331634833;0.5;101.1360668486904;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 17:28:11:77";"26/7/2022, 17:28:12:888";"";0;645.8999999985099;0;177.89999999850988;6.549093448714868;64.40000000223517;509.67707559890687;400.69999999925494;276.69999999925494;67.94333330908344;155.01586807392644;0;1;-124;1;-38.52068146975148;8.940966865056412;41.71787170030492;0.8000000007450581;85.57931852801335;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 17:28:13:260";"26/7/2022, 17:28:14:365";"Please click on the target precisely";0;872.0999999977648;0;417.8999999985099;1.6213902213841058;32.20000000298023;425.01885326978805;649;482.69999999925494;167.57608536054786;338.650346057354;0;"";"";"";"";"";"";0.4000000022351742;68.42517972728331;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 17:28:15:544";"26/7/2022, 17:28:17:712";"";0;1050.699999999255;0.2535165639999999;211.19999999925494;1.4375;49.80000000074506;426.93420875295953;545.9000000022352;291.80000000074506;47.588140366225964;337.14204143582515;0;1;-254.10000000149012;0;-157.03421965073971;7.473625648549487;41.61197764764791;0.5;97.26578035000534;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 17:28:18:77";"26/7/2022, 17:28:19:831";"";0;699.6000000014901;0.0024;129.69999999925494;6.20011340622089;63.5;520.9964594803074;292.8999999985099;272.8999999985099;46.78172229638008;46.78172229638008;0;1;-20;1;40.23320155986801;7.473625648549487;41.61197764764791;0.6999999992549419;107.23320155986801;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 17:28:20:178";"26/7/2022, 17:28:21:992";"";0;671.4000000022352;0.00419318;129.10000000149012;4.753699217451604;63.69999999925494;475.1491195309275;289.19999999925494;240.89999999850988;72.56159997557678;85.59259337708856;0;1;-48.30000000074506;1;40.78349968699814;7.825740683750127;41.20675485733299;0.5;104.68349968550802;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 17:28:22:361";"26/7/2022, 17:28:23:294";"Please click on the target precisely";0;702.0999999977648;0.013826958000000002;0;9.69556116220201;129.69999999925494;654.3662384874892;229.40000000223517;162.40000000223517;111.0928061229242;161.02926464548494;0;"";"";"";"";"";"";0.5;81.56235074562838;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 17:28:24:761";"26/7/2022, 17:28:26:569";"";0;628;0.021683692;0;19.31372385905314;194.60000000149012;658.0747890464394;368.30000000074506;226.60000000149012;82.6620936615788;83.7958261401821;0;1;-141.80000000074506;1;-131.37022217801754;8.211311583224942;40.82008118868032;0.6000000014901161;10.429777822727516;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 17:28:26:930";"26/7/2022, 17:28:28:512";"";0;464;0;0;1.5811388300841898;147.19999999925494;287.6475542717435;304.6000000014901;178.19999999925494;96.10178447102648;169.39632663819964;0;1;-126.40000000223517;0;-69.65930976308047;8.211311583224942;40.82008118868032;0.6000000014901161;56.84069023691953;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"26/7/2022, 17:28:28:861";"26/7/2022, 17:28:30:600";"";0;553.1683974239277;0.003105834;-18.53160257532727;1.7544586059522749;83.53160257532727;442.4440358435354;292.30000000074506;118.39999999850988;52.94253822320597;348.97542872459604;0;1;-174.10000000149012;1;-79.29162728848061;6.096900641192665;41.77735775595515;0.6000000014901161;115.40837271077433;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"26/7/2022, 17:28:30:961";"26/7/2022, 17:28:33:0";"";0;834.0999999977648;0;337.69999999925494;2.8675174367386154;112.10000000149012;354.76765373236276;576.6000000014901;483.19999999925494;65.24708334297883;101.74137253234608;0;1;-93.40000000223517;1;-64.58334869112605;6.096900641192665;41.77735775595515;0.5;28.916651308873952;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
