block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;61;145;"11/6/2022, 17:34:24:449";"11/6/2022, 17:34:26:764";"Veuillez ne pas vous arrêter dans votre mouvement";0;1974.5999999642372;0.029362492;242.5999999642372;6.56369036823036;81.10000002384186;477.4886147305144;"";355;"";"";"";0;"";"";"";"";"";0.7000000476837158;337.39354691646724;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;61;145;"11/6/2022, 17:34:28:448";"11/6/2022, 17:34:31:560";"";2;1358.8999999761581;0;226.5;5.624305512683321;32.60000002384186;379.54998828022065;634.9000000357628;"";38.51752657577619;"";1;"";106.90000003576279;1;"";"";"";0.800000011920929;342.29956484498064;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;62;146;"11/6/2022, 17:34:31:908";"11/6/2022, 17:34:34:993";"";0;1067.2000000476837;0;211;14.714269915642134;47.299999952316284;486.6787946582233;524.5999999642372;500.89999997615814;41.34110131363006;41.34110131363006;0;1;-23.80000001192093;1;83.55087629361162;31.54826250174353;65.50466477120501;1.5;317.15087625784884;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;63;147;"11/6/2022, 17:34:35:348";"11/6/2022, 17:34:38:8";"";0;1089;0;211.4000000357628;14.158146947958969;14.300000011920929;468.30667603853954;729.8000000119209;466.80000001192093;59.39922408807732;136.871469168215;0;1;-263;0;-153.38205885268337;32.63251605153724;65.20937943560915;0.3999999761581421;318.1179411473166;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;64;148;"11/6/2022, 17:34:38:374";"11/6/2022, 17:34:41:135";"";1;1118.199999988079;0;146.19999998807907;5.160320363117004;48.69999998807907;619.9463483669499;560.5;498.0999999642372;54.81651077472576;54.81651077472576;0;1;-62.5;1;44.007639616159054;32.63251605153724;65.20937943560915;0.699999988079071;377.1076396400009;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;65;149;"11/6/2022, 17:34:41:509";"11/6/2022, 17:34:42:764";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;916.4000000357628;0;243;4.5069390943299865;78.80000001192093;754.2169251389256;"";356.30000001192093;"";"";"";0;"";"";"";"";"";1.899999976158142;374.31672315243384;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;65;149;"11/6/2022, 17:34:45:945";"11/6/2022, 17:34:48:616";"";0;948.3999999761581;0;194.80000001192093;9.17877987534291;63.10000002384186;566.077845527685;548.2000000476837;530.5;51.82816268464111;52.775488602812814;0;1;-17.80000001192093;1;82.30290955835494;32.74113531302016;64.43809287903571;1.300000011920929;338.80290955835494;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"11/6/2022, 17:34:48:992";"11/6/2022, 17:34:50:5";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;851.8999999761581;0;210.89999997615814;10.108123311376776;30.900000035762787;540.422998976048;"";278.5;"";"";"";0;"";"";"";"";"";0.7000000476837158;335.76322094488637;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"11/6/2022, 17:34:51:530";"11/6/2022, 17:34:52:544";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;737.6999999880791;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"11/6/2022, 17:34:53:992";"11/6/2022, 17:34:58:103";"";1;2207.100000023842;0;195.19999998807907;7.850159234053791;47.89999997615814;405.7795861175937;535.3999999761581;499.89999997615814;52.7462440346763;52.7462440346763;0;1;-35.60000002384186;1;67.14595610723109;33.79632863218097;64.10383912715783;0.699999988079071;323.34595609531016;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;67;151;"11/6/2022, 17:34:58:474";"11/6/2022, 17:35:2:80";"";0;1859.199999988079;0;241.5;7.702475251501948;16.900000035762787;563.186981752966;643.4000000357628;545.9000000357628;50.15365306750471;50.15365306750471;0;1;-97.60000002384186;1;2.223658510469477;34.4801156330006;63.52145476213207;0.699999988079071;355.12365854623226;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;68;152;"11/6/2022, 17:35:2:457";"11/6/2022, 17:35:5:255";"";2;950.3000000119209;0;195.39999997615814;8.755578578826187;46.40000003576279;699.2964141574842;596;"";37.712810867338234;"";1;"";68;1;"";"";"";0.699999988079071;354.0710651005278;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;69;153;"11/6/2022, 17:35:5:612";"11/6/2022, 17:35:9:623";"";0;2291.5;0;226.39999997615814;7.846177413237612;16.5;367.2500561739448;794.0999999642372;498.5999999642372;37.81423356046801;133.92667307062334;0;1;-295.5999999642372;0;-189.1825753561776;33.588588701935905;62.92463859277157;0.5;329.71742461998053;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;70;154;"11/6/2022, 17:35:9:991";"11/6/2022, 17:35:13:151";"";1;1319.9000000357628;0;194.30000001192093;17.944472020567716;64.39999997615814;320.26827476705466;493.19999998807907;449.89999997615814;16.723458741110495;16.723458741110495;0;1;-43.39999997615814;1;67.06605805794266;33.588588701935905;62.92463859277157;0.40000003576278687;268.66605802217987;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;71;155;"11/6/2022, 17:35:13:527";"11/6/2022, 17:35:16:143";"";1;899.6999999880791;0;131.80000001192093;2.195521008781287;31.899999976158142;343.60555239222435;623.4000000357628;454.10000002384186;45.19811262393182;56.53975932709322;0;1;-169.4000000357628;0;-66.29271329898882;34.281544689726225;62.344889713769966;1.2000000476837158;361.7072867010112;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;72;156;"11/6/2022, 17:35:16:494";"11/6/2022, 17:35:17:808";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1055.199999988079;0;130.30000001192093;11.761979796611506;79.39999997615814;740.5928594357804;"";244.30000001192093;"";"";"";0;"";"";"";"";"";2.199999988079071;317.58103870474395;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;72;156;"11/6/2022, 17:35:19:496";"11/6/2022, 17:35:22:439";"";1;1255.5999999642372;0.194646766;161.5999999642372;7.004462863060951;17.100000023841858;254.1064042822723;631.1999999880791;449.80000001192093;52.589527923966244;114.47749100703433;0;1;-181.39999997615814;0;-83.40056725158468;31.762310821918543;63.45137462179421;0.3999999761581421;336.39943276033625;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;73;157;"11/6/2022, 17:35:22:793";"11/6/2022, 17:35:26:313";"";1;963.7999999523163;0;97.79999995231628;4.650268809434569;96.10000002384186;657.8172433394899;578.2999999523163;466.7999999523163;64.29104241467566;67.41286512799782;0;1;-111.69999998807907;0;-4.777877772438842;28.860457200681758;65.09372385584173;1.699999988079071;344.92212221564023;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"11/6/2022, 17:35:26:690";"11/6/2022, 17:35:29:432";"";3;891.6999999880791;0;130.80000001192093;8.622732186643704;32.19999998807907;401.5363765674179;650.2000000476837;"";70.0161055510132;"";1;"";218.20000004768372;1;"";"";"";0.5;332.7679855452908;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"11/6/2022, 17:35:29:808";"11/6/2022, 17:35:31:255";"Veuillez ne pas vous arrêter dans votre mouvement";0;1252.5;0;227.10000002384186;12.112106546757257;63.80000001192093;776.5190042207696;"";324.5;"";"";"";0;"";"";"";"";"";0.699999988079071;320.9759424488782;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"11/6/2022, 17:35:32:710";"11/6/2022, 17:35:36:808";"";0;2358.2000000476837;0;210.5;14.13287943944899;49.09999996423721;609.3733969689887;529.8999999761581;498.5;65.40497225464975;65.40497225464975;0;1;-31.5;1;70.01821107678722;27.871725667556866;64.52083100269438;1.300000011920929;306.2182110648663;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"11/6/2022, 17:35:37:168";"11/6/2022, 17:35:40:152";"";0;1130.3999999761581;0;162.29999995231628;4.283872372048449;32;480.1731074672608;821.3999999761581;498.2999999523163;17.876154082062087;109.25140449790851;0;1;-323.19999998807907;0;-220.66862651028362;28.684778815970596;64.06729555515626;0.5;374.2313734658745;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"11/6/2022, 17:35:40:522";"11/6/2022, 17:35:43:800";"";1;1484.699999988079;0;194.80000001192093;9.811106588963346;15.5;410.12435024759947;632.8999999761581;483.10000002384186;111.70153385704077;111.70153385704077;0;1;-149.89999997615814;0;-43.23790080081233;28.684778815970596;64.06729555515626;0.5;347.1620991753458;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"11/6/2022, 17:35:44:178";"11/6/2022, 17:35:47:673";"";1;1488.800000011921;0;162.69999998807907;8.529590039972613;65.5;429.8370674348777;445.80000001192093;259.19999998807907;50.92241197170088;"";1;0;34.19999998807907;1;137.55734661677207;26.80842149277855;64.22636868748685;1.199999988079071;324.357346628693;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"11/6/2022, 17:35:48:44";"11/6/2022, 17:35:51:497";"";2;1085.6000000238419;0;211.9000000357628;6.940033321245661;30.399999976158142;389.45261346506027;674.4000000357628;"";13.300399797210044;"";1;"";146.4000000357628;1;"";"";"";0.5;348.2465484654631;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"11/6/2022, 17:35:51:858";"11/6/2022, 17:35:54:824";"";1;1077.7999999523163;0;135.79999995231628;6.47442492809712;42.200000047683716;500.42532910491815;572.5999999642372;467.69999998807907;34.849372444358664;37.59875343366619;0;1;-104.89999997615814;1;-1.872659680141851;29.24256573271982;65.65487987507204;0.800000011920929;358.8273403079372;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"11/6/2022, 17:36:50:359";"11/6/2022, 17:36:55:959";"";1;1718;0;166.5;19.318465907002036;16.200000047683716;241.698430080784;500.2000000476837;357.9000000357628;63.10957616333376;71.88601987532503;0;1;-142.4000000357628;0;-33.899720627852105;28.373011326739565;65.06692989964048;1.399999976158142;250.50027940791068;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;2;166;"11/6/2022, 17:36:56:308";"11/6/2022, 17:36:59:319";"";0;1150.300000011921;0;178.69999998807907;11.59539240388181;15.800000011920929;392.73423326534146;506.5999999642372;452.89999997615814;122.96502237838054;122.96502237838054;0;1;-53.80000001192093;1;52.40754569655337;26.761658524167395;64.99129234030298;0.40000003576278687;332.0075456607906;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"11/6/2022, 17:36:59:694";"11/6/2022, 17:37:2:497";"";2;917.8000000119209;0;194.89999997615814;12.711031134412346;15;565.3860978988303;628.3999999761581;"";63.81199689138105;"";1;"";164.39999997615814;1;"";"";"";2.100000023841858;319.85210581780905;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;4;168;"11/6/2022, 17:37:2:877";"11/6/2022, 17:37:5:681";"";1;1073.2999999523163;0;194.19999998807907;14.122501935753235;48.60000002384186;465.68769109217993;580.4000000357628;451.69999998807907;64.53458866968647;94.70114510799553;0;1;-128.80000001192093;0;-25.67436073814963;27.200425839744614;64.34451326248869;1.9000000357627869;275.6256392737713;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"11/6/2022, 17:37:6:61";"11/6/2022, 17:37:8:864";"";1;1044.5;0;180;3.4141250709369158;0;514.0356495550948;694.8999999761581;531.1000000238419;34.92489000483662;86.6149630885689;0;1;-164;0;-52.38698412046142;25.81219718356508;64.07573144613518;0.40000003576278687;431.2130158437758;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"11/6/2022, 17:37:9:245";"11/6/2022, 17:37:14:871";"";1;1316.699999988079;0;130.30000001192093;5.4375;47.69999998807907;315.9155613434956;564.6000000238419;468.89999997615814;55.57992864344504;55.57992864344504;0;1;-95.80000001192093;0;0.8906331240387999;23.814165553322532;64.39548666445117;0.6000000238418579;354.8906331240388;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"11/6/2022, 17:37:15:242";"11/6/2022, 17:37:18:120";"";3;960.5;0;179.4000000357628;3.945923529416149;31.5;342.0626002791969;687.4000000357628;"";44.93026552075588;"";1;"";159.4000000357628;1;"";"";"";2.099999964237213;383.52617021684136;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"11/6/2022, 17:37:18:492";"11/6/2022, 17:37:19:683";"Veuillez cliquer précisément sur l’intrus";0;833.5;0;114.90000003576279;6.76040864149498;63.89999997615814;486.44791533946227;466.30000001192093;214.20000004768372;125.51877793038074;"";"";0;"";"";"";"";"";1.4000000357627869;338.2440710445045;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"11/6/2022, 17:37:21:393";"11/6/2022, 17:37:24:280";"";0;1209.5;0.003078332;210.39999997615814;4.956845014724588;64.60000002384186;329.7463310216895;543.0999999642372;309.30000001192093;11.067365190759045;"";1;0;0.9000000357627869;1;105.35840732354347;23.082386198784125;63.71619453893706;0.9000000357627869;339.4584072877807;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"11/6/2022, 17:37:24:659";"11/6/2022, 17:37:28:856";"";1;2420.800000011921;0;130.80000001192093;13.226692463281555;63.89999997615814;397.4261997258304;574.1000000238419;403.30000001192093;57.6540586473808;57.6540586473808;0;1;-171;0;-83.64337366170366;24.804591700810732;64.15912514524784;1.100000023841858;262.0566263263754;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"11/6/2022, 17:37:29:227";"11/6/2022, 17:37:30:615";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1160.3999999761581;0;129.89999997615814;2.75;32.10000002384186;446.3622680838629;"";195.5999999642372;"";"";"";0;"";"";"";"";"";0.800000011920929;406.5364779245381;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"11/6/2022, 17:37:32:346";"11/6/2022, 17:37:35:55";"";1;946.5;0.00009520000000000001;163;1.4375;31.80000001192093;330.0654324482732;708.3000000119209;530.4000000357628;40.97219724722638;101.56587614580808;0;1;-178;0;-75.41366556112098;22.123263079584188;65.46538695547586;0.5;405.7863344269581;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"11/6/2022, 17:37:35:427";"11/6/2022, 17:37:38:535";"";1;1362.8999999761581;0.006638219400000001;195.5;5.705329197338222;16.19999998807907;458.8753036774845;565.3000000119209;547.5;61.206088151053194;61.206088151053194;0;1;-18;1;79.61126455848034;19.654590479563275;66.34966279261779;0.699999988079071;400.4112645704013;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"11/6/2022, 17:37:38:913";"11/6/2022, 17:37:42:553";"";1;1302.5;0;242.80000001192093;9.00086801369735;16.099999964237213;325.9213296713881;646;546.1000000238419;33.646517424031046;33.8977415879823;0;1;-100;1;-6.4632945739682555;20.810440445764392;66.21585109148789;2.099999964237213;347.3367054379527;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"11/6/2022, 17:37:42:926";"11/6/2022, 17:37:45:392";"";0;952.2999999523163;0;275;16.19438297525562;32.30000001192093;473.91654626343825;682.2000000476837;514.5;68.22998110996093;71.63112327937922;0;1;-167.80000001192093;0;-68.38480564245424;19.976155964716156;65.58846766886342;2.100000023841858;273.2151943813876;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"11/6/2022, 17:37:45:763";"11/6/2022, 17:37:48:807";"";1;1371.5;0;194.60000002384186;7.976528066771905;17.099999964237213;374.360008894868;664.6999999880791;530.6999999880791;70.50273051283635;85.27937915912395;0;1;-134;0;-52.46206394709384;17.72080707930309;66.17016593005327;0.5;369.23793604098523;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"11/6/2022, 17:37:49:161";"11/6/2022, 17:37:51:871";"";2;912;0;130.30000001192093;4.628799115321381;64.5;498.4052950508909;566.3999999761581;"";67.58578352557308;"";1;"";86.39999997615814;1;"";"";"";2.100000023841858;362.65807918594044;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"11/6/2022, 17:37:52:243";"11/6/2022, 17:37:55:967";"";1;1895.5;0;258.5;8.797416168966885;0;461.28487149050926;740.3999999761581;594.5999999642372;57.407927727933405;59.28887050716707;0;1;-145.89999997615814;0;-62.091704572857225;15.853737160887942;66.2480371085544;0.5999999642372131;386.2082954390637;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"11/6/2022, 17:37:56:326";"11/6/2022, 17:37:59:239";"";0;1201.2999999523163;0;210.19999998807907;12.11458315483386;48.80000001192093;333.47074905981725;493.9000000357628;481.69999998807907;34.16078495169022;34.16078495169022;0;1;-12.300000011920929;1;92.52391966477455;13.783144203331684;66.51311588326037;0.3999999761581421;296.22391971245827;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"11/6/2022, 17:37:59:616";"11/6/2022, 17:38:0:788";"Veuillez ne pas vous arrêter dans votre mouvement";0;945;0;162.69999998807907;19.07611518910891;32;431.1212552762743;"";228.19999998807907;"";"";"";0;"";"";"";"";"";1.199999988079071;254.16034695093026;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"11/6/2022, 17:38:2:411";"11/6/2022, 17:38:6:55";"";0;1978.0999999642372;0;244;25.678906713487606;16.100000023841858;415.45539096847165;635;406.5;43.07363619159201;63.32451645899576;0;1;-228.5;0;-136.58002907535558;15.305304634523182;66.8046625199008;1.300000011920929;204.81997090080256;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"11/6/2022, 17:38:6:427";"11/6/2022, 17:38:9:217";"";1;950.7000000476837;0;129.80000001192093;10.764706510165523;49.89999997615814;674.1745662979813;548;451.5999999642372;13.21601613693853;13.21601613693853;0;1;-96.5;1;10.409380607728394;15.305304634523182;66.8046625199008;0.5999999642372131;345.3093806434912;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"11/6/2022, 17:38:9:594";"11/6/2022, 17:38:12:465";"";1;892.1999999880791;0;178.89999997615814;4.018025790111357;31.19999998807907;450.11245366826455;631.6999999880791;546.6999999880791;65.34644938530039;68.46350996892889;0;1;-85.10000002384186;0;6.788042067310812;14.942325773430749;66.04664591313407;1.100000023841858;392.4880420553899;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"11/6/2022, 17:38:38:629";"11/6/2022, 17:38:40:190";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1315.6000000238419;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"11/6/2022, 17:38:41:947";"11/6/2022, 17:38:44:671";"";0;960.6999999880791;0;181.10000002384186;15.066729060186802;61.30000001192093;559.4720745464117;677.7000000476837;451;75.00397287654584;100.87632748700571;0;1;-226.9000000357628;0;-123.32648080849799;14.51040382240849;65.28811036353426;1.300000011920929;277.0735192272648;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"11/6/2022, 17:38:45:29";"11/6/2022, 17:38:49:424";"";1;1709;0;115.5;10.788467004267932;63.60000002384186;382.1753808508806;545.2000000476837;402.9000000357628;26.30571189904628;42.17400536486456;0;1;-142.4000000357628;1;-34.320196362759305;14.51040382240849;65.28811036353426;0.699999988079071;298.8798036849244;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;23;187;"11/6/2022, 17:38:49:796";"11/6/2022, 17:38:54:239";"";1;2664.7999999523163;0;210.39999997615814;5.881977239840358;34;497.02914850633215;640.6999999880791;563.3000000119209;35.47392063724638;35.47392063724638;0;1;-77.69999998807907;1;18.15061214321065;13.14593017354981;64.92173776086236;1.5;382.65061214321065;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"11/6/2022, 17:38:54:611";"11/6/2022, 17:38:57:359";"";1;1002.2000000476837;0;243;4.025236961502294;31.299999952316284;355.2108119796829;610.5999999642372;594.3999999761581;53.55227303547091;53.55227303547091;0;1;-16.30000001192093;1;74.76878633507192;13.006573755005194;64.14281029134692;0.9000000357627869;378.16878631123006;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;25;189;"11/6/2022, 17:38:57:707";"11/6/2022, 17:39:0:584";"";1;1071.199999988079;0;210.9000000357628;2.8681984763959414;47.5;390.2071943737271;740.7000000476837;562.8000000119209;72.48791824170166;84.65000467227172;0;1;-177.9000000357628;0;-85.07284195227862;14.184111857450375;64.03141012458966;2;363.82715808348416;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"11/6/2022, 17:39:0:962";"11/6/2022, 17:39:4:17";"";1;1295;0;274.39999997615814;8.090551974371094;32.10000002384186;572.8741632197822;924;626.6999999880791;76.09078055037696;144.6537698601928;0;1;-297.60000002384186;0;-213.14512190751577;11.697431756888179;64.96617974097299;1;371.5548780805633;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;27;191;"11/6/2022, 17:39:4:398";"11/6/2022, 17:39:6:368";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1596.6000000238419;0;226.5;2.7507101355831733;47.39999997615814;476.68152603082797;"";307;"";"";"";0;"";"";"";"";"";0.8999999761581421;390.97850363749353;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;27;191;"11/6/2022, 17:39:14:348";"11/6/2022, 17:39:17:467";"";1;1311.300000011921;0;114.59999996423721;6.7459478577884076;80;675.616311699744;562.2999999523163;482.0999999642372;68.35884642652789;68.35884642652789;0;1;-80.19999998807907;1;18.99711588701132;11.697431756888179;64.96617974097299;0.800000011920929;353.89711586316946;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;28;192;"11/6/2022, 17:39:17:845";"11/6/2022, 17:39:20:922";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;2906.699999988079;0;178.39999997615814;5.057482081035977;15.900000035762787;487.8704425114104;"";228.39999997615814;"";"";"";0;"";"";"";"";"";0.800000011920929;418.91824064687535;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;28;192;"11/6/2022, 17:39:22:686";"11/6/2022, 17:39:25:711";"";1;1156.800000011921;0;178.69999998807907;21.221475418390824;47.89999997615814;627.738514874775;658.5999999642372;452.30000001192093;42.154846950168924;61.4163572787197;0;1;-206.39999997615814;0;-115.31518926957642;11.620380872535685;64.19594418933299;0.699999988079071;284.38481071850265;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;29;193;"11/6/2022, 17:39:26:61";"11/6/2022, 17:39:27:905";"Veuillez vous déplacer vers l’intrus d’un seul mouvement fluide";0;1549.800000011921;0;116.90000003576279;6.676685180536822;13.799999952316284;542.4738997267663;"";162.69999998807907;"";"";"";0;"";"";"";"";"";0.6000000238418579;428.2330280681847;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;29;193;"11/6/2022, 17:39:29:536";"11/6/2022, 17:39:32:304";"";0;1034.300000011921;0;211.80000001192093;8.05280424758978;48;347.37001602344986;541.3999999761581;515.8000000119209;50.786474613750876;51.87108783988593;0;1;-25.69999998807907;1;82.87583624639979;8.473106991361643;66.18875781685506;0.9000000357627869;330.67583619871607;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;30;194;"11/6/2022, 17:39:32:662";"11/6/2022, 17:39:35:536";"";0;1039.2000000476837;0;162.4000000357628;11.163556780883054;64.69999998807907;782.030089440947;649.8000000119209;546.6000000238419;70.22707484308046;70.22707484308046;0;1;-103.30000001192093;1;-13.996750332569036;9.895158118419376;66.36297732629122;0.699999988079071;373.3032496793519;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;31;195;"11/6/2022, 17:39:35:912";"11/6/2022, 17:39:39:512";"";1;1785.800000011921;0;210.89999997615814;27.786082959820035;31.19999998807907;516.1120864608923;571.1999999880791;466.69999998807907;31.058888277200538;32.473039448373555;0;1;-104.60000002384186;1;-26.391217047966393;9.107335127319441;65.69253847419748;0.5999999642372131;269.40878296395454;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;32;196;"11/6/2022, 17:39:39:877";"11/6/2022, 17:39:43:159";"";1;1500.5;0;178.5;13.81909741586793;48.40000003576279;752.3566998171583;732.8000000119209;562.8000000119209;55.378899499408845;105.79584117424288;0;1;-170.0999999642372;0;-90.28296080185567;8.050938189809743;65.13234198360324;0.7000000476837158;383.41703912661876;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;33;197;"11/6/2022, 17:39:43:517";"11/6/2022, 17:39:46:511";"";1;1261.6000000238419;0;211.5;15.243207995904797;48.5;405.0806804403484;596.3999999761581;500.5999999642372;90.44826651747188;90.44826651747188;0;1;-96;1;-3.9588749084884967;5.54644375418253;66.00272215490959;2.100000023841858;299.1411250557487;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
