block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;77;161;"26/7/2022, 15:16:2:34";"26/7/2022, 15:16:4:707";"";0;1460.7000000011176;0.16154310600000002;97.10000000149012;4.7211293670053145;16;426.82915915330295;188.30000000074506;177.2000000011176;71.77355782957694;109.79031083622829;0;1;-11.099999999627471;1;24.549315662045302;4.830863307881244;29.9045971810167;0.2999999988824129;67.44931566241783;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"26/7/2022, 15:16:5:67";"26/7/2022, 15:16:7:132";"";0;716.7547095246846;0;-5.945290474570356;8.127163173580312;134.44529047457036;660.1806055048615;171.90000000037253;161;43.53440461021174;55.39060736953175;0;1;-10.900000000372529;1;30.938853052186516;5.201757562038711;29.583754041249623;0.40000000037252903;41.938853052186516;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 15:16:7:485";"26/7/2022, 15:16:9:663";"";0;825.3000000007451;0;0;4.627533090103192;133.7999999988824;448.16298898644635;194;161.2999999988824;45.251750764645834;92.4014796811481;0;1;-32.70000000111759;1;15.927769741552652;5.720777581564522;29.37319739311594;0.30000000074505806;48.82776974192518;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 15:16:10:17";"26/7/2022, 15:16:12:311";"";0;1014.0999999996275;0;81;9.134600766647031;112.10000000149012;728.2326865918398;235.7000000011176;225.40000000037253;28.5845491919193;57.35618685586229;0;1;-10.300000000745058;1;26.490079187678816;5.899174618508259;28.95565231700994;0.2999999988824129;36.790079188423874;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 15:16:32:886";"26/7/2022, 15:16:35:604";"";0;1301.800000000745;0;97.80000000074506;5.503195094670004;31;516.6497452128624;244.10000000149012;167.2000000011176;62.172817440708165;270.83261062603896;0;1;-76.90000000037253;1;-23.764357837871472;6.32047923108624;28.66607471110949;0.30000000074505806;53.13564216250106;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;2;166;"26/7/2022, 15:16:35:967";"26/7/2022, 15:16:38:311";"";0;1084.199999999255;0.0050168668;65.09999999962747;3.837520358252188;80.90000000037253;409.112547370544;228.80000000074506;194.5;62.30380338322553;81.79747194147032;0;1;-34.40000000037253;1;2.56256315049464;5.596619262530399;28.56947992054088;0.2999999988824129;53.8625631512397;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 15:16:38:667";"26/7/2022, 15:16:41:67";"";0;1119.199999999255;0;64.5;6.78146601038448;97;653.4332220242193;237;194;25.88168180426792;80.26995549497371;0;1;-43;1;4.994619954982426;5.475997806358104;28.12760981611842;0.40000000037252903;48.0946199546099;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;4;168;"26/7/2022, 15:16:41:418";"26/7/2022, 15:16:43:608";"";0;1000.8000000007451;0;96.90000000037253;7.049490229796762;65.09999999962747;690.3975461489674;245.90000000037253;193.2999999988824;39.52439725682891;212.88367534528246;0;1;-52.600000001490116;1;2.1177257144957196;5.413261502602126;27.68369264764971;0.2999999988824129;54.717725715985836;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 15:16:43:967";"26/7/2022, 15:16:45:782";"";0;665.3333333333721;0.001439198;-2.6666666666278616;4.112670969090526;147.76666666625533;419.51871758689856;197;176.89999999850988;17.09456685643623;64.98418074331056;0;1;-20.100000001490116;1;20.638305809387134;5.287299468639328;27.245566081352848;0.19999999925494194;40.83830581050472;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 15:16:46:150";"26/7/2022, 15:16:48:26";"";0;817.3354576794663;0;-3.2645423201611266;6.081406596252822;84.66454232053366;552.6836323881554;177.59999999962747;114.70000000111759;15.770146155493455;268.5687365643396;0;1;-62.899999998509884;1;-10.166387050667026;5.586443496522923;26.903232482761688;0.19999999925494194;52.933612948960445;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"26/7/2022, 15:16:48:385";"26/7/2022, 15:16:50:352";"";0;553.8000000007451;0;0;5.927952850689688;113.5;349.7322835627498;151.89999999850988;146;28.802368236234067;19.057024059795513;0;1;-5.899999998509884;1;27.109845456210678;5.184833513006608;26.57006661940933;0.2999999988824129;33.10984545621068;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 15:16:50:700";"26/7/2022, 15:16:52:804";"";0;963.812110746745;0.0014886480000000002;-3.587889253627509;8.385720750180035;116.28788925288245;680.4245250095261;159.69999999925494;146.19999999925494;65.28489765712304;68.89002388534215;0;1;-13.5;1;25.522285417195974;5.636416643415363;26.341144162346584;0.30000000074505806;39.022285417195974;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 15:16:53:151";"26/7/2022, 15:16:55:64";"";0;958;0;80.70000000111759;10.250952699627485;48;557.3455593343914;200.30000000074506;161.10000000149012;70.72731975528004;155.77942341582096;0;1;-39.19999999925494;1;-8.841644285297036;6.053724150044365;26.083156932700426;0.19999999925494194;30.458355715448022;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 15:16:55:435";"26/7/2022, 15:16:57:819";"";0;1234.0999999996275;0.077199406;65.29999999888241;8.529590039972613;71;681.0143559268892;203.7999999988824;161.59999999962747;84.13190820678932;105.10823221097206;0;1;-42.19999999925494;1;7.971440348176884;5.688565669319202;25.755942197629174;0.2000000011175871;50.37144034668677;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 15:16:58:168";"26/7/2022, 15:17:0:8";"";0;709.2000000011176;0;0;10.85792481324125;114.19999999925494;691.0362790158094;183.40000000037253;145.5;51.56805131101645;141.21475725297134;0;1;-37.90000000037253;1;-12.6254591427832;5.7091817861908165;25.338262784925305;0.40000000037252903;25.27454085758933;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 15:17:0:350";"26/7/2022, 15:17:2:243";"";0;694.5999999996275;0;0;7.412510539621512;112.5;466.41713057869737;177.19999999925494;144.90000000037253;58.71090995092501;139.25505716944582;0;1;-32.29999999888241;1;-1.034876979114017;5.261800854358335;25.069766051932397;0.30000000074505806;31.265123019768396;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 15:17:2:601";"26/7/2022, 15:17:4:531";"";0;766.4867533682846;0;-30.113246631342918;4.6979051182415335;113.11324663134292;371.14543225636714;142.90000000037253;113;47.28564142280006;120.80301893895543;0;1;-29.90000000037253;1;15.457218221549851;5.081319664584355;24.67338976386035;0.2000000011175871;45.45721822154985;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 15:17:4:900";"26/7/2022, 15:17:6:735";"";0;725.3198121093446;0.036997326600000005;-27.58018789102789;5.3297514013319605;108.48018789140042;518.1703484470775;151.80000000074506;114.40000000037253;48.8279249995904;156.99177131227492;0;1;-37.40000000037253;1;8.728584502149175;5.279557283634373;24.31124870723445;0.30000000074505806;46.228584502149175;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 15:17:7:100";"26/7/2022, 15:17:8:31";"Please do not move away from the target";0;801.0999999996275;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 15:17:9:367";"26/7/2022, 15:17:11:971";"";0;1383.5;0.038721092000000006;96.69999999925494;3.5050187232024883;48;261.3957171555525;187.69999999925494;177.09999999962747;40.9988834880369;47.71335973567178;0;1;-10.599999999627471;1;36.51641958576624;5.326338893074183;23.908267784105;0.30000000074505806;47.216419585021185;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 15:17:12:318";"26/7/2022, 15:17:14:310";"";0;736.2999999988824;0;"";"";"";"";157.40000000037253;"";65.2793691034491;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 15:17:14:650";"26/7/2022, 15:17:16:830";"";0;1109.9000000003725;0;80.60000000149012;5.367727638395972;48;486.6072055670422;218.80000000074506;161.10000000149012;62.51332865690024;160.2256534072045;0;1;-57.80000000074506;1;-10.117574746205776;6.0091626546748635;23.95989936356693;0.3999999985098839;47.68242525453928;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"26/7/2022, 15:17:17:200";"26/7/2022, 15:17:19:38";"";0;639;0;0;8.39666042245368;105.40000000037253;447.9497415416886;179.30000000074506;129.59999999962747;43.378807582339384;152.5700730722301;0;1;-49.70000000111759;1;-15.756123397273143;5.6291463011309455;23.686402752338285;0.2999999988824129;34.043876603471915;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"26/7/2022, 15:17:19:400";"26/7/2022, 15:17:21:262";"";0;656.8896919562249;0;-6.310308043030091;6.20011340622089;135.61030804377515;502.59105366768904;195.09999999962747;162.19999999925494;62.00277046088565;122.32345676253884;0;1;-32.90000000037253;1;-1.119402605899154;5.122314958597083;23.511692491024156;0.7999999988824129;31.880597394100846;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 15:17:21:617";"26/7/2022, 15:17:23:503";"";0;726.5;0.0005637332;0;9.420929160650768;113.70000000111759;688.2410737777611;206.59999999962747;148.2000000011176;59.40849589718313;162.12898224797942;0;1;-58.399999998509884;1;-26.324189443776106;4.951662005659831;23.14324030694805;0.19999999925494194;32.275810555851365;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 15:17:26:921";"26/7/2022, 15:17:28:783";"";0;729.6430770800216;0;-53.35692291997839;9.85678700185816;150.15692292072345;696.0396803144671;149.5;130.30000000074506;31.42728229207268;76.32876471072767;0;1;-19.199999999254942;1;11.30022714346731;4.208093326962918;23.231752188888734;0.19999999925494194;30.70022714383984;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 15:17:29:135";"26/7/2022, 15:17:31:218";"";0;868.2102603104431;0.000718748;-5.489739688811824;9.155770038614994;134.88973968918435;645.0551743676781;175.40000000037253;161.80000000074506;34.62418560075638;20.7384721837368;0;1;-13.599999999627471;1;15.265825303766036;4.3258797377798865;22.880227500605937;0.30000000074505806;28.965825303020978;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;23;187;"26/7/2022, 15:17:31:567";"26/7/2022, 15:17:33:344";"";0;630.6966369845904;0;-18.90336301503703;4.964325860577647;115.5033630146645;421.05856445067786;158.40000000037253;130.69999999925494;13.141145203734148;54.94118170612664;0;1;-27.700000001117587;1;9.669334119971552;4.536546381637166;22.566257879810145;1;37.46933412071661;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"26/7/2022, 15:17:33:683";"26/7/2022, 15:17:36:267";"";0;1373.699999999255;0;"";"";"";"";141.90000000037253;"";56.388945146771675;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;25;189;"26/7/2022, 15:17:36:633";"26/7/2022, 15:17:38:756";"";0;1053.681753287441;0;-10.918246712186374;9.465603850256992;140.21824671293143;715.0991806279501;175.80000000074506;161.7000000011176;47.915557335437775;105.63510607163522;0;1;-14.200000001117587;1;14.567927907557333;4.621643299169665;22.209487704525184;0.2999999988824129;28.76792790867492;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 15:17:39:116";"26/7/2022, 15:17:40:838";"";0;592.8702530093724;0;-36.62974699062761;8.432857322900627;101.62974699062761;568.8242656269294;160.2000000011176;97.60000000149012;19.80880905091533;242.48727062676016;0;1;-62.70000000111759;1;-25.629123800956734;4.820532679091326;21.892550198405722;0.2999999988824129;37.170876199788324;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;27;191;"26/7/2022, 15:17:41:200";"26/7/2022, 15:17:42:894";"";0;642.1000000014901;0.0025904;"";"";"";"";121.5;"";48.54931489901229;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;28;192;"26/7/2022, 15:17:43:250";"26/7/2022, 15:17:45:1";"";0;744.6000000014901;0.0027758312;0;5.702589872154581;65.19999999925494;348.6685532275109;104.89999999850988;98.09999999962747;56.319490496324846;98.286780696926;0;1;-6.799999998882413;1;38.74510185371358;4.104027504660248;22.002311414950633;0.8000000007450581;45.64510185222346;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;29;193;"26/7/2022, 15:17:45:367";"26/7/2022, 15:17:47:155";"";0;676.184052378987;0;-31.91594762064051;6.998325692621057;97.41594762064051;610.2552922576875;153.09999999962747;97.90000000037253;40.30574374100576;234.5726630034191;0;1;-55.19999999925494;1;-10.902729704933478;4.858892078868093;22.257193753951334;0.30000000074505806;44.397270293948935;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;30;194;"26/7/2022, 15:17:47:500";"26/7/2022, 15:17:49:296";"";0;598.6999999992549;0;"";"";"";"";140.09999999962747;"";78.37304529310843;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;31;195;"26/7/2022, 15:17:49:650";"26/7/2022, 15:17:51:174";"";0;561.0999999996275;0.005210676;"";"";"";"";94.30000000074506;"";53.21861466879446;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;32;196;"26/7/2022, 15:17:51:534";"26/7/2022, 15:17:53:611";"";0;904.1182063226588;0.00661812;-109.8817936773412;7.6324246638928575;175.48179367696866;493.8447320613693;140.89999999850988;99.29999999888241;71.86550378843542;107.36093043917617;0;1;-41.59999999962747;1;-18.75037441846854;4.48232161274219;22.03925157453003;0.19999999925494194;23.04962558227652;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;33;197;"26/7/2022, 15:17:53:950";"26/7/2022, 15:17:55:650";"";0;645.4000000003725;0.001551191;"";"";"";"";145.5;"";72.28263651123709;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;34;198;"26/7/2022, 15:17:56:17";"26/7/2022, 15:17:56:862";"Please do not move your mouse towards the target before pressing the spacebar";0;795.2000000011176;0.059269366;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;34;198;"26/7/2022, 15:17:58:137";"26/7/2022, 15:18:0:506";"";0;1199.5963318914874;0.07722148719999998;-59.10366810776759;7.904341503457346;140.70366810739506;477.48248316405875;139.19999999925494;113.90000000037253;9.932105945650449;109.87502777481161;0;1;-25.299999998882413;1;3.1329916503464688;3.9287053045149;21.973857551886326;0.30000000074505806;28.532991648856353;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;35;199;"26/7/2022, 15:18:0:852";"26/7/2022, 15:18:3:235";"";0;1265.699999999255;0.022035618;81.40000000037253;6.119257512149656;81.09999999962747;553.5249244984508;215.60000000149012;193.90000000037253;58.4088352992561;82.24846983996495;0;1;-21.700000001117587;1;17.95996046028725;3.876820337403939;21.638825828089914;0.40000000037252903;39.85996046065978;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;36;200;"26/7/2022, 15:18:3:600";"26/7/2022, 15:18:5:364";"";0;601.4531387732131;0;-10.64686122641433;8.22771611688201;139.2468612260418;656.6590051710748;178.09999999962747;161;40.05643296981928;89.61071544333092;0;1;-17.09999999962747;1;13.550198864374778;4.165427521527132;21.40915791170799;0.30000000074505806;30.75019886362972;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;37;201;"26/7/2022, 15:18:5:717";"26/7/2022, 15:18:7:481";"";0;660.2780018001795;0;-3.7219981998205185;4.189365256217223;101.9219982009381;322.41428361019223;153.2000000011176;129.40000000037253;5.908018625011477;63.17385811501875;0;1;-23.90000000037253;1;13.669485087508548;4.355172832349049;21.12587612049715;0.40000000037252903;37.56948508788108;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;38;202;"26/7/2022, 15:18:7:851";"26/7/2022, 15:18:9:590";"";0;643.9585566009628;0.024180706000000003;-5.8414433997822925;4.3861465148806875;71.04144339903723;369.43494946304907;138.09999999962747;112.90000000037253;52.4388990613421;80.56360459143833;0;1;-25.199999999254942;1;4.039882853474495;4.549198055370937;20.845012093336486;0.30000000074505806;44.639882853101966;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;39;203;"26/7/2022, 15:18:9:953";"26/7/2022, 15:18:11:868";"";0;860.8462709482992;0.01949123118;-39.753729051328264;8.251183627213734;120.75372905132826;596.0055203790193;128.40000000037253;113.40000000037253;32.405425043742675;75.67190081044367;0;1;-15;1;19.059906921102197;4.524835238245266;20.520133020082373;0.30000000074505806;34.15990692072967;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;40;204;"26/7/2022, 15:18:12:233";"26/7/2022, 15:18:14:215";"";0;599.4271162573714;0;-21.27288374188356;6.784921241252547;101.67288374225609;510.2133895921975;147.80000000074506;112.90000000037253;47.65237066145078;85.15278663988836;0;1;-34.90000000037253;1;0.6770900798069022;4.844518533589495;20.313222172805077;0.40000000037252903;35.6770900798069;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;41;205;"26/7/2022, 15:18:18:134";"26/7/2022, 15:18:19:562";"Please do not move your mouse towards the target before pressing the spacebar";0;1377.2000000011176;0.016784427399999996;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;41;205;"26/7/2022, 15:18:20:768";"26/7/2022, 15:18:22:618";"";0;791.9000000003725;0;65.59999999962747;20.455832173588355;80;524.5486917071452;186.7999999988824;178.09999999962747;20.390667835940892;26.173073078922602;0;1;-8.699999999254942;1;-14.444573860354637;4.745657029511627;20.003011172472224;0.30000000074505806;-5.6445738614722245;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;42;206;"26/7/2022, 15:18:22:984";"26/7/2022, 15:18:24:784";"";0;618.197659071302;0;-4.202340929070488;7.4069751754680535;133.7023409290705;754.0484860967268;183.59999999962747;161.59999999962747;76.48403025969294;115.44760991361244;0;1;-22;1;12.782339790762649;4.302827898719451;19.892218756609378;0.900000000372529;34.88233979039012;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;43;207;"26/7/2022, 15:18:25:150";"26/7/2022, 15:18:26:907";"";0;585.2999999988824;0.001359384;"";"";"";"";130.40000000037253;"";43.11832205995063;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;44;208;"26/7/2022, 15:18:27:266";"26/7/2022, 15:18:29:200";"";0;741.0834081392968;0;-8.416591860703193;4.265596382687889;89.01659186033066;433.9709116948573;166.40000000037253;114.59999999962747;35.87394175812891;159.9349545823727;0;1;-51.90000000037253;1;-13.21659448929509;4.4826746448004995;19.619629348493486;0.900000000372529;38.68340551107744;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;45;209;"26/7/2022, 15:18:29:566";"26/7/2022, 15:18:31:360";"";0;578.3000000007451;0.00043043400000000005;0;6.852235036832873;65.5;542.814214744341;141.90000000037253;97.69999999925494;63.421875;239.04743876167262;0;1;-44.20000000111759;1;-0.31892047576064897;4.070330037523736;19.48814222145269;0.30000000074505806;43.98107952498441;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;46;210;"26/7/2022, 15:18:31:699";"26/7/2022, 15:18:33:747";"";0;895.7460943696788;0;-29.353905629948713;5.253347147295712;94.35390562994871;331.0933330135411;123.90000000037253;97.5;29.304673961940356;43.69226380053596;0;1;-26.40000000037253;1;9.72837437556089;3.9537555735690266;19.19190047095399;0.30000000074505806;36.22837437556089;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;47;211;"26/7/2022, 15:18:34:103";"26/7/2022, 15:18:36:62";"";0;593.4000000003725;0.0012695020000000003;"";"";"";"";144.30000000074506;"";8.143383649664615;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;48;212;"26/7/2022, 15:18:36:433";"26/7/2022, 15:18:37:169";"Please click on the target precisely";0;565.9853096423903;0;-9.214690356864594;7.685467210911773;107.11469035723712;544.0612132469706;160.09999999962747;129.30000000074506;114.53742842305141;164.03480197740242;0;"";"";"";"";"";"";0.40000000037252903;32.935256883212446;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;48;212;"26/7/2022, 15:18:39:50";"26/7/2022, 15:18:41:147";"";0;737.348376767477;0;-13.25162323215045;5.202163011671203;93.85162323177792;307.0220279308402;137.5;113;32.8185448301052;50.639294374681256;0;1;-24.5;1;8.44380509301493;4.0678225787793485;18.905929496737052;0.30000000074505806;33.0438050926424;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;49;213;"26/7/2022, 15:18:41:500";"26/7/2022, 15:18:43:408";"";0;711.1097606150433;0;-6.0902393842116;7.558366639029891;135.19023938570172;705.6610059527632;188.60000000149012;162.40000000037253;32.940083064036514;74.89316772754124;0;1;-26.200000001117587;1;3.603181739579753;4.153731829142839;18.613638574005428;0.30000000074505806;29.90318174032481;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;50;214;"26/7/2022, 15:18:43:750";"26/7/2022, 15:18:44:428";"Please do not move your mouse towards the target before pressing the spacebar";0;627.6000000014901;0.006328907999999999;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;50;214;"26/7/2022, 15:18:45:649";"26/7/2022, 15:18:46:993";"Please click on the target precisely";0;1201.199999999255;0.04188097159999998;81.29999999888241;5.065971032289861;48;491.47508584847475;223.09999999962747;162.09999999962747;109.3772600212934;183.86742169227702;0;"";"";"";"";"";"";0.40000000037252903;40.87519386519432;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;50;214;"26/7/2022, 15:18:48:117";"26/7/2022, 15:18:49:84";"Please do not intentionally let the computer click before you";0;685;0.140494704;0;5.87134194626748;129.19999999925494;644.4865236027348;280.59999999962747;161.09999999962747;49.35386079152921;210.65215144209856;0;1;-119.5;"";-86.62813446776181;4.130224872052293;18.311749733483968;0.40000000037252903;33.07186553149313;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;50;214;"26/7/2022, 15:18:51:235";"26/7/2022, 15:18:53:263";"";0;859.8080957788043;0;-2.9919042200781405;4.881406047441659;84.09190421970561;401.4676520403177;179.5;120;23.30894430826126;129.2619458106895;0;1;-59.5;1;-28.46144897175884;4.130224872052293;18.311749733483968;2.800000000745058;31.33855102712357;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;51;215;"26/7/2022, 15:18:53:636";"26/7/2022, 15:18:55:634";"";0;647.1601126001915;0;-23.639887398690917;4.8541219597369;104.53988739906345;400.8302738657169;145.5;114.09999999962747;40.90082147421522;98.76931303429029;0;1;-31.40000000037253;1;4.724573986011279;3.376156850197896;18.65666570738872;1;36.22457398601128;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;52;216;"26/7/2022, 15:18:56:0";"26/7/2022, 15:18:58:17";"";0;731.8001453910256;0.013904432400000001;-14.999854607856832;6.287007263662781;111.59985460934695;413.1956458502218;161.60000000149012;129.90000000037253;14.513125693685252;64.41909651858984;0;1;-31.700000001117587;1;-1.8461619190610747;3.3811202567778675;18.367850760001826;0.40000000037252903;29.853838082056512;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;53;217;"26/7/2022, 15:18:58:384";"26/7/2022, 15:19:0:81";"";0;521.0533176831668;0.000859376;-34.446682316833176;8.002196963959335;115.14668231608812;663.7911579827014;169.80000000074506;113.09999999962747;6.91792353351965;132.80253731015694;0;1;-56.70000000111759;1;-17.12166884041855;3.2376555154866513;18.095953398290607;0.40000000037252903;39.67833116032651;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;54;218;"26/7/2022, 15:19:0:434";"26/7/2022, 15:19:2:383";"";0;889.512650419143;0;-16.8873495812295;7.504165509901817;98.3873495812295;698.1572579904656;155.09999999962747;114;48.27519430065119;247.30540458058255;0;1;-41.09999999962747;1;5.5816918418843215;2.747268306573921;18.065730878767457;0.2999999988824129;46.88169184262938;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;55;219;"26/7/2022, 15:19:2:735";"26/7/2022, 15:19:5:140";"";0;1166.199999999255;0;337.09999999962747;3.662521330995903;33;537.5689293102473;501.69999999925494;402.40000000037253;75.7395455476571;332.76236454828484;0;1;-99.29999999888241;1;-68.20093642787879;2.7769563775553823;17.788101108257354;0.30000000074505806;31.099063571003626;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;56;220;"26/7/2022, 15:19:5:483";"26/7/2022, 15:19:7:246";"";0;658.1999999992549;0;"";"";"";"";157.5;"";81.50317676180251;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
